T,LX,LY,RX,RY,AVG_X,AVG_Y
6380,-11.14115,-43.90927,-11.14116,-45.22001,-131.58844488188976,-526.3540157480314
6400,-11.14116,-43.25391,-10.48583,-40.63247,-127.71844488188977,-495.3920078740158
6420,-9.17511,-37.35564,-9.1751,-38.66637,-108.36738188976379,-448.9488779527559
6440,-9.1751,-37.35564,-9.1751,-39.32173,-108.36732283464568,-452.81911417322834
6460,-9.1751,-38.011,-9.1751,-39.9771,-108.36732283464568,-460.55964566929134
6480,-9.17509,-38.66637,-9.1751,-40.63246,-108.36726377952758,-468.3001771653544
6500,-9.17509,-39.32173,-9.1751,-40.63246,-108.36726377952758,-472.17041338582686
6520,-8.51973,-39.32173,-8.51973,-39.9771,-100.62673228346456,-468.3001771653544
6540,-8.51973,-38.66638,-8.51974,-40.63247,-100.62679133858269,-468.3002952755906
6560,-9.17509,-39.9771,-8.51973,-41.94319,-104.49696850393701,-483.7812401574803
6580,-7.20896,-43.90926,3.27696,-48.49679,-23.22047244094488,-545.7050196850394
6600,5.24309,-49.80751,2.62163,-48.49679,46.4451968503937,-580.5372047244094
6620,1.96627,-45.87532,1.96628,-47.18606,23.223720472440945,-549.5750787401576
6640,1.96628,-45.87533,2.62164,-46.5307,27.0940157480315,-545.7049015748032
6660,1.96628,-45.21996,1.96628,-47.18606,23.223779527559056,-545.704842519685
6680,1.96628,-46.53069,1.96628,-47.84142,23.223779527559056,-557.3156102362206
6700,1.96628,-47.18605,1.96628,-48.49679,23.223779527559056,-565.0561417322834
6720,1.96629,-47.18606,1.96629,-48.49679,23.22389763779528,-565.0562007874016
6740,1.31094,-47.18606,1.96629,-47.84144,19.353720472440948,-561.1860236220473
6760,1.31094,-47.18606,1.96629,-48.49679,19.353720472440948,-565.0562007874016
6780,1.31094,-47.18606,1.31094,-48.4968,15.483543307086615,-565.0562598425197
6800,1.31094,-47.18607,1.31094,-48.4968,15.483543307086615,-565.0563188976378
6820,1.31094,-47.84143,0.65558,-49.15216,11.613307086614174,-572.7967913385828
6840,1.31094,-48.49679,1.31094,-49.15216,15.483543307086615,-576.6670275590551
6860,0.0001900000000034,-44.56461,0.0001900000000034,-45.87534,0.0022440944882291336,-534.0941929133859
6880,0.0001999999999995,-44.56461,0.0001900000000034,-45.87534,0.002303149606315748,-534.0941929133859
6900,0.0001999999999995,-45.21997,0.65556,-46.5307,3.872598425196848,-541.8346653543308
6920,0.0001999999999995,-46.53069,0.0001999999999995,-47.84142,0.0023622047244035434,-557.3156102362206
6940,0.0001999999999995,-46.5307,0.65555000000001,-48.49679,3.872539370078796,-561.1859645669291
6960,0.65556,-47.84142,1.31091,-49.15215,11.613011811023622,-572.7966732283465
6980,1.31091,-47.84143,1.96626,-49.15215,19.353366141732284,-572.7967322834645
7000,1.3109,-47.18606,1.96625,-48.49679,19.35324803149606,-565.0562007874016
7020,1.31089,-47.18607,1.31089,-49.15216,15.482952755905513,-568.9265551181103
7040,1.31089,-47.18606,1.31088,-49.15217,15.482893700787402,-568.9265551181102
7060,1.31089,-48.4968,1.31089,-49.80753,15.482952755905513,-580.5373818897638
7080,1.31089,-49.80752,1.31089,-51.77362,15.482952755905513,-599.8886220472441
7100,1.31089,-50.46289,1.31089,-52.42898,15.482952755905513,-607.6291535433072
7120,1.3109,-51.11825,1.31089,-52.42899,15.483011811023621,-611.4994488188977
7140,1.3109,-51.11826,1.31089,-53.08435,15.483011811023621,-615.3697440944883
7160,1.31089,-51.77362,1.31089,-53.08436,15.482952755905513,-619.2400393700788
7180,1.3109,-52.42899,1.3109,-54.39508,15.483070866141732,-630.8508070866143
7200,1.3109,-53.73971,1.31089,-55.05045,15.483011811023621,-642.4615748031496
7220,1.3109,-54.39508,1.3109,-56.36117,15.483070866141732,-654.072342519685
7240,1.3109,-55.05044,1.3109,-57.01654,15.483070866141732,-661.8128740157481
7260,1.3109,-55.7058,1.96625,-57.6719,19.35324803149606,-669.5533464566929
7280,1.3109,-56.36117,-0.6552,-57.6719,3.8722440944881886,-673.4236417322835
7300,-2.62131,-56.36117,-1.96594,-57.01654,-27.09005905511811,-669.553405511811
7320,-1.96592,-55.05045,-1.96593,-57.01654,-23.219586614173227,-661.8129330708662
7340,-2.62128,-56.36117,-1.96592,-57.67191,-27.089763779527562,-673.4237007874016
7360,-1.96591,-56.36117,-1.96591,-57.01655,-23.219409448818897,-669.5534645669292
7380,-2.62126,-56.36117,-1.9659,-57.01655,-27.089527559055117,-669.5534645669292
7400,-2.62125,-56.36118,-1.96589,-57.67192,-27.0894094488189,-673.4238188976378
7420,-1.96588,-57.01654,-2.62124,-58.98264,-27.089291338582676,-685.0345275590552
7440,-1.96587,-57.67191,-1.96587,-59.63801,-23.218937007874015,-692.7751181102362
7460,-1.96586,-57.67192,-1.31049,-58.98265,-19.348523622047242,-688.9049409448819
7480,-1.31048,-58.32728,-0.65512,-59.63801,-11.607874015748031,-696.6454133858268
7500,-0.65511,-58.32728,-0.65512,-59.63802,-7.73757874015748,-696.6454724409449
7520,0.0002500000000011,-58.32729,0.0002500000000011,-60.29339,0.002952755905524803,-700.5158267716536
7540,0.0002600000000043,-58.98266,0.0002500000000011,-60.29339,0.003011811023653937,-704.3861220472442
7560,0.0002600000000043,-58.98266,1.31098,-60.29339,7.74354330708664,-704.3861220472442
7580,5.24317,-55.70583,6.5539,-57.67193,69.66773622047243,-669.5537007874016
7600,5.89853,-56.3612,6.55388,-56.36121,73.53785433070867,-665.6835236220472
7620,7.20924,-55.05048,7.20924,-56.36122,85.14850393700787,-657.9431102362205
7640,7.8646,-55.05049,7.86459,-55.70587,92.88891732283464,-654.0729921259842
7660,7.8646,-55.0505,7.86459,-56.36123,92.88891732283464,-657.9432874015748
7680,8.51996,-55.70586,8.51996,-58.32732,100.62944881889763,-673.4242913385827
7700,9.17532,-56.36123,9.17533,-58.32733,108.36998031496064,-677.2946456692913
7720,9.17533,-57.67197,9.8307,-58.32734,112.2403346456693,-685.0352952755906
7740,9.8307,-57.67197,9.8307,-58.98271,116.11062992125984,-688.9055905511811
7760,10.48607,-57.67198,10.48607,-58.98271,123.85122047244094,-688.9056496062992
7780,10.48608,-57.67198,10.48608,-58.98272,123.85133858267716,-688.9057086614174
7800,10.48609,-58.98271,11.14144,-60.29345,127.72163385826772,-704.3867716535434
7820,14.41828,-58.98271,25.5595,-58.9827,236.08925196850396,-696.6461220472441
7840,28.18098,-58.9827,27.52563,-58.32734,328.9760433070866,-692.7758267716536
7860,27.52563,-56.36034,27.52563,-57.67198,325.1058661417323,-673.4192125984252
7880,28.181,-56.36125,27.52563,-57.67199,328.9761614173228,-673.4246456692914
7900,27.52564,-57.01661,27.52564,-58.98271,325.1059842519685,-685.0353543307086
7920,28.18101,-57.67198,28.18101,-59.63808,332.8465748031496,-692.7759448818897
7940,28.18102,-58.98272,28.18102,-60.29345,332.8466929133858,-704.3868307086614
7960,28.83639,-59.63808,28.83639,-61.60418,340.58728346456695,-715.9975984251969
7980,28.18104,-59.63809,28.83639,-61.60418,336.7171062992126,-715.997657480315
8000,28.83641,-59.63809,28.8364,-61.60419,340.5874606299213,-715.997716535433
8020,28.83641,-60.29345,28.18105,-61.60418,336.71728346456695,-719.8678937007875
8040,28.18105,-60.29346,28.18106,-61.60419,332.8471062992126,-719.8680118110236
8060,28.18106,-60.29346,28.83642,-61.6042,336.71740157480315,-719.8680708661418
8080,28.83643,-60.29346,28.83644,-61.6042,340.58781496062994,-719.8680708661418
8100,28.83644,-60.29346,29.4918,-62.91493,344.4581102362205,-727.6086023622047
8120,40.63302,-58.98273,44.56522,-61.60418,503.1392125984252,-712.1274212598425
8140,42.59913,-60.29345,42.59913,-60.94882,503.1393307086615,-715.997657480315
8160,42.59914,-59.63809,42.59914,-61.60418,503.1394488188976,-715.997657480315
8180,42.59914,-60.29345,42.59914,-62.25955,503.1394488188976,-723.738188976378
8200,43.2545,-61.60417,43.2545,-63.57027,510.87992125984255,-739.2191338582678
8220,43.90985,-62.9149,43.90985,-63.57027,518.6202755905512,-746.9596653543308
8240,43.90985,-62.25954,43.90984,-63.57027,518.6202165354331,-743.0894291338583
8260,43.90985,-62.25954,43.25448,-63.57028,514.7499803149607,-743.0894881889764
8280,43.25449,-62.91491,43.90984,-64.22564,514.7499803149607,-750.8300196850395
8300,43.25448,-63.57026,44.5652,-66.19173,518.620157480315,-766.3109645669291
8320,43.90985,-65.53635,44.5652,-66.84709,522.4904527559055,-781.791968503937
8340,44.5652,-65.53635,44.5652,-66.84709,526.3606299212598,-781.791968503937
8360,44.56521,-64.88099,44.5652,-66.19173,526.3606889763779,-774.0514960629922
8380,44.5652,-65.53636,45.22056,-66.84709,530.2308661417322,-781.792027559055
8400,60.29396,-62.91489,70.77981,-65.53632,774.0576968503937,-758.5701377952756
8420,70.12446,-64.22559,68.81373,-64.88095,820.5011220472443,-762.4401968503937
8440,68.81373,-63.57023,69.46908,-64.88096,816.6307677165355,-758.5700196850394
8460,68.81373,-63.57023,69.46909,-64.88096,816.6308267716537,-758.5700196850394
8480,68.81373,-64.2256,69.46908,-64.88097,816.6307677165355,-762.440374015748
8500,69.46909,-64.2256,69.46908,-66.19169,820.501003937008,-770.1808464566928
8520,69.46909,-64.88097,69.46909,-66.84706,820.501062992126,-777.921437007874
8540,69.46909,-65.53633,69.46909,-67.50242,820.501062992126,-785.6619094488188
8560,69.4691,-66.84705,70.12446,-68.81314,824.3714173228346,-801.1428543307087
8580,70.12446,-67.50241,69.4691,-68.81314,824.3714173228346,-805.0130905511811
8600,69.4691,-68.15778,69.4691,-68.81315,820.5011811023622,-808.8834448818899
8620,68.81374,-67.50242,69.4691,-68.81315,816.6309448818897,-805.0132086614173
8640,68.81374,-67.50242,68.81374,-68.81314,812.7607086614173,-805.0131496062993
8660,68.15839,-67.50241,68.15838,-68.81315,805.0202952755906,-805.0131496062993
8680,68.81375,-68.15778,68.81374,-69.46851,812.7607677165354,-812.7536811023622
8700,68.81375,-68.15778,68.81375,-69.46851,812.7608267716536,-812.7536811023622
8720,68.15838,-68.15777,68.15838,-69.46851,805.0202362204724,-812.7536220472442
8740,68.15839,-68.15778,70.12448,-68.81315,816.6311220472442,-808.8834448818899
8760,72.09058,-64.88094,72.09058,-65.53632,851.4635433070866,-770.1806692913386
8780,71.43522,-64.22558,72.09058,-65.53632,847.5933070866142,-766.3104330708661
8800,73.40129,-63.57022,74.05664,-64.2256,870.8145472440946,-754.6997244094489
8820,74.05663,-62.25951,75.36735,-62.91488,882.4250787401575,-739.2188385826772
8840,75.36734,-61.60414,76.02269,-61.60416,894.0356102362205,-727.6080708661417
8860,76.0227,-59.63807,76.67805,-60.9488,901.7760826771654,-712.1271850393701
8880,76.67804,-59.63807,76.67804,-60.94881,905.6461417322835,-712.1272440944882
8900,76.67804,-60.29343,76.67804,-60.9488,905.6461417322835,-715.9974212598426
8920,76.67804,-60.2925,76.67804,-61.60416,905.6461417322835,-719.8621653543307
8940,76.67804,-60.29343,76.02268,-62.25953,901.775905511811,-723.7379527559056
8960,76.02268,-61.60416,82.57632,-61.60415,936.6082677165354,-727.6081299212599
8980,98.96047,-56.36122,105.51416,-58.3273,1207.527342519685,-677.294409448819
9000,104.85883,-56.3612,104.20345,-57.67193,1234.6197637795276,-673.4239960629922
9020,103.5481,-57.01656,104.20346,-57.67193,1226.8792913385828,-677.2942322834646
9040,104.20346,-57.01656,104.20345,-58.98266,1230.7494685039371,-685.0347637795276
9060,103.5481,-57.67193,103.54809,-58.3273,1223.0089960629923,-685.0348228346458
9080,103.5481,-57.01657,102.89274,-58.32731,1219.138818897638,-681.1646456692913
9100,102.89274,-57.01657,102.89274,-58.3273,1215.2685826771653,-681.1645866141733
9120,102.23739,-57.01657,102.89275,-58.98267,1211.3984645669293,-685.0348818897638
9140,102.23739,-57.67193,102.23739,-58.98267,1207.5282283464567,-688.9051181102362
9160,102.23739,-58.32729,102.2374,-59.63803,1207.528287401575,-696.6455905511812
9180,101.58204,-58.32729,101.58204,-59.63803,1199.7878740157482,-696.6455905511812
9200,101.58204,-58.98266,101.58204,-60.94875,1199.7878740157482,-708.2563582677166
9220,101.58204,-59.63802,101.58204,-60.94875,1199.7878740157482,-712.126594488189
9240,100.92668,-60.29338,100.92668,-61.60411,1192.0474015748032,-719.8670669291339
9260,100.92669,-60.29338,100.92668,-62.25947,1192.0474606299213,-723.7373031496063
9280,100.92668,-60.94875,100.27133,-62.25947,1188.1772244094489,-727.6075984251969
9300,100.92668,-61.6041,100.92668,-62.91484,1192.0474015748032,-735.3480708661417
9320,100.92669,-61.60411,100.27133,-63.57021,1188.1772834645672,-739.2184251968504
9340,100.92669,-62.91484,100.27133,-64.22557,1188.1772834645672,-750.8291929133859
9360,100.27133,-62.91484,102.23741,-63.57022,1195.9177559055117,-746.9590157480316
9380,108.13571,-58.3273,110.10181,-60.94875,1288.8042519685039,-704.3861220472442
9400,108.79108,-58.98266,109.44643,-59.63803,1288.8041929133858,-700.5158858267716
9420,110.10179,-58.3273,110.10434,-58.98267,1300.4299015748031,-692.7754133858268
9440,110.10179,-57.67194,110.10178,-58.32731,1300.414783464567,-685.0349409448819
9460,109.44643,-57.01658,109.44643,-58.98267,1292.6743700787404,-685.0349409448819
9480,108.79107,-58.3273,109.44642,-59.63803,1288.8040748031497,-696.6456496062992
9500,108.79108,-58.3273,108.79108,-60.29339,1284.9340157480315,-700.5158858267716
9520,108.79108,-59.63802,108.79108,-60.2934,1284.9340157480315,-708.2564173228346
9540,110.10182,-58.3273,119.27696,-57.01656,1354.599094488189,-681.1645275590552
9560,122.5538,-56.36118,121.89844,-55.70582,1443.6155905511812,-661.8129921259842
9580,121.89844,-54.39508,121.24309,-55.70581,1435.8751771653542,-650.2021062992127
9600,121.24309,-54.39508,121.24309,-56.36118,1432.0049999999999,-654.0724015748032
9620,121.24309,-55.05045,120.58773,-56.36118,1428.1347637795275,-657.9426968503938
9640,120.58774,-55.05045,120.58773,-57.01655,1424.2645866141731,-661.8129921259842
9660,120.58774,-55.05046,119.93238,-57.01656,1420.3944094488188,-661.8131102362205
9680,119.27702,-55.70582,119.93237,-57.01656,1412.653877952756,-665.6833464566929
9700,119.93238,-56.36118,120.58774,-57.01656,1420.3944094488188,-669.5535826771654
9720,120.58774,-55.70583,119.93238,-57.67192,1420.3944094488188,-669.5536417322835
9740,119.93239,-56.36119,120.58774,-57.67192,1420.394468503937,-673.4238779527559
9760,119.93239,-56.36119,119.27702,-57.67192,1412.653996062992,-673.4238779527559
9780,119.93238,-57.01655,119.27702,-58.32728,1412.653937007874,-681.1643503937008
9800,119.27703,-57.01655,119.27702,-58.32728,1408.7837598425197,-681.1643503937008
9820,119.27703,-57.67191,119.27702,-58.98264,1408.7837598425197,-688.9048228346456
9840,119.27703,-57.67191,118.62166,-58.98263,1404.9135236220473,-688.9047637795276
9860,119.27702,-57.67191,118.62166,-59.638,1404.9134645669292,-692.7750590551182
9880,118.62166,-58.98262,118.62166,-60.29336,1401.0432283464568,-704.3857086614173
9900,117.9663,-58.98263,117.9663,-60.94872,1393.302755905512,-708.2560039370079
9920,117.96629,-60.29335,117.96629,-60.94872,1393.3026377952756,-715.9964763779527
9940,117.96629,-59.63799,117.96628,-61.60409,1393.3025787401575,-715.9965354330709
9960,117.96628,-60.94871,118.62163,-62.25944,1397.1726968503938,-727.6071850393702
9980,118.62163,-60.94871,122.55381,-58.98261,1424.264409448819,-708.2558267716536
10000,125.17528,-57.67187,123.86454,-58.32724,1470.707598425197,-685.0341141732284
10020,123.86454,-56.36114,123.86453,-57.01651,1462.9669488188977,-669.5530511811024
10040,123.20917,-55.70577,123.20915,-57.01651,1455.2262992125984,-665.6827559055118
10060,123.20916,-55.70577,123.20915,-57.67186,1455.2262401574803,-669.5529330708662
10080,123.20915,-55.70576,122.55377,-57.01649,1451.3558267716537,-665.6825787401575
10100,122.55378,-55.70576,122.55377,-56.36113,1447.485531496063,-661.8123425196851
10120,122.55377,-55.05039,122.55376,-55.70576,1447.4854133858269,-654.071751968504
10140,122.55376,-54.39502,121.89839,-55.05039,1443.615059055118,-646.331161417323
10160,121.89839,-53.0843,121.89839,-54.39502,1439.7447637795276,-634.7203937007874
10180,121.89838,-53.73964,121.89838,-55.05038,1439.7446456692915,-642.4607480314961
10200,121.24302,-53.73965,121.24302,-55.70574,1432.0041732283464,-646.3310433070867
10220,102.89276,-63.57009,74.05656,-74.71129,1044.9762992125984,-816.6223228346457
10240,43.90971,-76.02202,29.49164,-75.36665,433.4725393700787,-894.0275787401574
10260,27.52559,-68.15765,28.83631,-66.19156,332.8458661417323,-793.400846456693
10280,28.18096,-63.5701,28.18096,-64.22547,332.8459842519685,-754.6982480314961
10300,28.18096,-62.25938,28.18095,-63.57011,332.84592519685043,-743.0875393700788
10320,28.18096,-62.25938,27.5256,-64.22548,328.9757480314961,-746.9578346456693
10340,27.5256,-61.60402,26.87024,-62.91475,321.23527559055117,-735.3470669291339
10360,26.87024,-62.25939,26.87279,-62.91476,317.3800984251968,-739.2174212598426
10380,26.87025,-60.94866,21.62734,-65.5362,286.40309055118115,-746.9578346456693
10400,5.24316,-70.12375,-4.58734,-70.12378,3.8729527559055086,-828.2334448818897
10420,-5.24268,-65.53623,-4.58731,-62.91478,-58.0511220472441,-758.5689566929134
10440,-5.24266,-60.29331,-5.24266,-59.63795,-61.921181102362205,-708.2554724409449
10460,-5.24266,-57.01649,-5.24267,-56.36114,-61.92124015748033,-669.5529330708662
10480,-5.24266,-53.73968,-5.24266,-53.08432,-61.921181102362205,-630.8503937007874
10500,-5.89802,-49.80749,-5.89802,-49.15213,-69.66165354330708,-584.4072047244094
10520,-5.89802,-45.21994,-5.89802,-45.21993,-69.66165354330708,-534.093720472441
10540,-5.24267,-43.25384,-5.24267,-41.94311,-61.921299212598434,-503.1315944881889
10560,-5.24268,-39.32165,-5.24268,-39.32165,-61.92141732283465,-464.428937007874
10580,-4.58732,-36.70019,-4.58733,-36.70019,-54.18100393700787,-433.46681102362203
10600,-5.24269,-34.7341,-5.24269,-35.38946,-61.921535433070865,-414.1155118110236
10620,-9.17492,-33.42338,-11.79644,-32.11267,-123.84661417322836,-387.0239173228347
10640,-11.79644,-28.18048,-11.14108,-28.18048,-135.45779527559054,-332.84031496062994
10660,-11.79643,-26.21438,-11.14108,-27.52511,-135.45773622047247,-317.35919291338587
10680,-11.14107,-25.55901,-11.14107,-26.86974,-131.58744094488188,-309.61860236220474
10700,-11.14107,-24.90365,-11.14108,-26.21438,-131.5875,-301.8781299212598
10720,-11.14108,-24.90365,-11.14108,-25.55902,-131.5875590551181,-298.0078937007874
10740,-11.14108,-24.24829,-11.14109,-25.55902,-131.58761811023624,-294.137657480315
10760,-11.14108,-24.24829,-11.14109,-26.21439,-131.58761811023624,-298.00795275590554
10780,-11.14108,-24.90365,-11.14109,-26.86974,-131.58761811023624,-305.7483661417323
10800,-11.14108,-26.21437,-11.14109,-27.52511,-131.58761811023624,-317.35913385826774
10820,-11.14108,-26.21438,-11.14108,-27.52511,-131.5875590551181,-317.35919291338587
10840,-11.14108,-26.21438,-11.14109,-26.86975,-131.58761811023624,-313.4889566929134
10860,-11.14108,-26.21438,-11.14109,-27.52512,-131.58761811023624,-317.35925196850394
10880,-11.14109,-26.86975,-11.14109,-28.83584,-131.58767716535434,-328.9700196850394
10900,-11.14109,-28.83583,-11.14109,-29.4912,-131.58767716535434,-344.45096456692914
10920,-11.14109,-28.83584,-11.14109,-30.14657,-131.58767716535434,-348.3213188976378
10940,-11.14109,-28.83584,-11.14109,-30.14657,-131.58767716535434,-348.3213188976378
10960,-11.14108,-28.83584,-11.14109,-30.80194,-131.58761811023624,-352.19161417322834
10980,-11.14109,-30.14657,-11.14109,-32.11266,-131.58767716535434,-367.6726181102363
11000,-11.14108,-30.80193,-11.79648,-31.4573,-135.458031496063,-367.6726181102363
11020,-11.79649,-28.83584,-11.14112,-29.49121,-135.45832677165353,-344.45108267716535
11040,-11.79647,-28.83583,-11.14112,-30.14657,-135.45820866141733,-348.3212598425197
11060,-11.14112,-28.18048,-11.14111,-30.14657,-131.58797244094487,-344.45108267716535
11080,-11.14111,-29.4912,-10.48575,-31.4573,-127.71767716535433,-359.9320866141733
11100,-10.48575,-30.80193,-11.14111,-32.76803,-127.71767716535433,-375.4131496062992
11120,-10.48575,-31.4573,-10.48575,-34.07875,-123.84744094488188,-387.0239173228347
11140,-9.8304,-34.07875,-3.27671,-38.01092,-77.40419291338583,-425.7263976377953
11160,9.17527,-37.35553,9.83064,-38.66627,112.23962598425197,-448.9476377952756
11180,7.86455,-35.38944,6.55383,-36.70017,85.14791338582675,-425.72604330708657
11200,6.55383,-36.04481,7.20919,-38.01091,81.27767716535433,-437.33692913385823
11220,6.55384,-37.35554,7.20919,-39.32164,81.27773622047245,-452.8179921259843
11240,7.2092,-39.32164,7.20919,-41.28774,85.14797244094488,-476.03964566929136
11260,6.55384,-41.28774,7.2092,-43.25384,81.27779527559055,-499.26129921259843
11280,6.55384,-42.59848,6.55384,-43.90921,77.40755905511811,-510.8721850393701
11300,7.2092,-42.59849,7.2092,-44.56459,85.148031496063,-514.7425984251968
11320,7.2092,-43.25386,7.2092,-45.21995,85.148031496063,-522.4831299212599
11340,7.2092,-44.56459,7.86456,-46.53068,89.01826771653543,-537.9641929133859
11360,7.86457,-45.87532,8.51992,-47.84141,96.75879921259842,-553.4452559055119
11380,8.51993,-47.18605,8.51992,-48.49679,100.62903543307088,-565.0561417322834
11400,8.51993,-47.84142,9.17528,-49.80752,104.49927165354333,-576.666968503937
11420,9.17529,-49.15215,9.17529,-50.46289,108.36956692913387,-588.2777952755905
11440,9.17529,-49.80753,9.83065,-51.77362,112.2398031496063,-599.8886811023622
11460,9.83065,-51.77362,10.48601,-53.08435,119.98027559055117,-619.2399803149606
11480,10.48603,-53.08434,10.48603,-54.39508,123.85074803149607,-634.7209842519685
11500,7.20919,-50.4629,7.20918,-50.4629,85.14785433070865,-596.0185039370078
11520,6.55383,-50.4629,7.20919,-51.11827,81.27767716535433,-599.8887992125984
11540,7.20921,-49.80754,7.86457,-51.11828,89.01838582677165,-596.0186220472441
11560,7.20922,-50.46291,7.86458,-51.77365,89.01850393700788,-603.7592125984252
11580,7.86459,-50.46292,7.8646,-52.42901,92.88891732283464,-607.6295078740158
11600,7.20925,-51.77365,7.86462,-53.08438,89.01891732283464,-619.2403346456693
11620,7.20926,-52.42901,7.86462,-53.73974,89.01897637795274,-626.9808070866142
11640,7.20927,-52.42901,7.20928,-53.73975,85.14891732283465,-626.9808661417323
11660,7.20928,-52.42901,7.20928,-54.39511,85.14897637795275,-630.8511023622048
11680,7.20929,-53.08437,7.20929,-54.39511,85.14909448818898,-634.7213385826772
11700,7.2093,-53.08437,7.2093,-54.3951,85.1492125984252,-634.7212795275591
11720,6.55394,-53.73973,7.2093,-55.70583,81.27897637795276,-646.3320472440945
11740,7.86466,-55.05046,7.86466,-55.05047,92.88968503937008,-650.2023425196851
11760,7.2093,-55.05046,7.86466,-55.70583,89.01944881889764,-654.0725787401575
11780,7.86466,-54.3951,7.86465,-55.05048,92.88962598425196,-646.3321653543308
11800,7.2093,-54.39511,7.86465,-56.3612,89.01938976377953,-654.0726968503938
11820,7.86466,-55.05048,7.86465,-57.01657,92.88962598425196,-661.8132874015748
11840,7.86465,-56.3612,7.86465,-57.67193,92.88956692913386,-673.4239960629922
11860,7.86466,-57.01657,7.86465,-58.32731,92.88962598425196,-681.1646456692913
11880,7.86466,-57.01657,7.86466,-58.32731,92.88968503937008,-681.1646456692913
11900,7.86466,-57.67194,13.10758,-58.32731,123.85181102362205,-685.0349409448819
11920,17.69515,-57.01657,17.03979,-58.3273,205.12759842519688,-681.1645866141733
11940,16.38443,-57.01656,16.38443,-58.3273,193.51688976377952,-681.1645275590552
11960,16.38699,-57.67193,16.38443,-58.98266,193.53200787401576,-688.9050590551182
11980,16.38444,-58.3273,16.38444,-58.98267,193.51700787401577,-692.7754133858268
12000,16.38444,-58.3273,17.0398,-59.63804,197.38724409448818,-696.6457086614173
12020,17.0398,-58.98267,17.0398,-60.94877,201.25748031496065,-708.2565354330709
12040,17.0398,-59.63803,17.0398,-60.94877,201.25748031496065,-712.1267716535434
12060,17.0398,-60.29339,17.03979,-62.25949,201.25742125984252,-723.7374803149606
12080,17.0398,-61.60412,17.03979,-62.91486,201.25742125984252,-735.3483070866142
12100,17.03979,-62.25949,17.69515,-64.22559,205.12759842519688,-746.9591338582677
12120,17.69516,-64.22558,27.52563,-63.57022,267.0519094488189,-754.6996062992125
12140,38.01148,-60.29339,42.59905,-62.25948,476.04643700787403,-723.7374212598426
12160,41.28833,-59.63802,40.63297,-61.60411,483.7872047244095,-715.9968307086615
12180,39.97761,47.18566,40.63297,-62.25948,476.04673228346456,-89.01862204724412
12200,39.97761,-60.29338,39.97761,-62.25948,472.1764960629921,-723.7373622047245
12220,39.32225,-60.94874,39.97762,-62.25948,468.3063188976378,-727.6075984251969
12240,39.32226,-60.29339,39.32225,-62.25948,464.43608267716536,-723.7374212598426
12260,39.32226,-60.94875,39.32225,-62.91484,464.43608267716536,-731.4778937007875
12280,39.32226,-61.60411,39.32225,-62.91484,464.43608267716536,-735.3481299212599
12300,39.32226,-60.94876,39.97762,-62.91485,468.30637795275595,-731.4780118110236
12320,39.32227,-61.60412,39.97762,-63.57021,468.3064370078741,-739.2184842519686
12340,39.97763,-61.60412,39.97762,-63.57022,472.1766732283465,-739.2185433070866
12360,39.97763,-62.91485,40.63298,-64.88094,476.0469094488189,-754.6995472440944
12380,40.63299,-64.22557,41.28834,-66.19167,483.78738188976376,-770.1805511811024
12400,41.28834,-64.22558,41.9437,-65.53631,491.52779527559056,-766.310374015748
12420,41.9437,-64.22558,41.9437,-65.53631,495.398031496063,-766.310374015748
12440,41.9437,-64.22559,41.9437,-65.53632,495.398031496063,-766.3104921259843
12460,49.80807,-61.60413,53.74027,-62.91484,611.5059448818897,-735.348248031496
12480,53.08491,-61.60411,52.42955,-62.91484,623.1168897637796,-735.3481299212599
12500,52.42955,-61.60411,52.42954,-63.57021,619.2465944881891,-739.2184251968504
12520,52.42955,-61.60411,51.77418,-62.91484,615.3763582677166,-735.3481299212599
12540,51.77418,-61.60411,51.11881,-62.25949,607.6357677165354,-731.4779527559056
12560,51.77417,-60.2934,51.11881,-61.60413,607.6357086614173,-719.8673031496063
12580,51.11881,-60.2934,51.1188,-61.60413,603.7654133858268,-719.8673031496063
12600,51.11881,-60.94876,51.77416,-62.25949,607.6356496062992,-727.6077755905512
12620,51.77417,-62.25948,51.77416,-63.57022,611.5058858267718,-743.088779527559
12640,51.77417,-62.91484,51.77416,-64.22558,611.5058858267718,-750.829251968504
12660,45.22051,-64.22557,41.94368,-64.88095,514.7491535433071,-762.4400787401574
12680,41.94368,-61.60413,41.94369,-62.25949,495.3978543307087,-731.4780708661417
12700,42.59905,-60.29341,42.59905,-62.2595,503.13838582677164,-723.737657480315
12720,42.59905,-61.60413,41.94369,-62.91486,499.2681496062992,-735.3483661417323
12740,41.94369,-62.91485,42.59905,-64.22559,499.2681496062992,-750.8293700787401
12760,42.59905,-63.57022,42.59905,-64.88095,503.13838582677164,-758.5699015748031
12780,42.59906,-64.22558,42.59905,-65.53632,503.13844488188977,-766.3104330708661
12800,42.59906,-64.22558,41.9437,-65.53632,499.26826771653543,-766.3104330708661
12820,41.9437,-64.22559,42.59906,-66.19168,499.26826771653543,-770.1807283464567
12840,42.59906,-65.53631,41.94371,-66.84704,499.26832677165356,-781.791437007874
12860,42.59907,-65.53632,42.59906,-66.84704,503.138562992126,-781.7914960629922
12880,41.94372,-66.19167,41.94371,-66.84705,495.3982086614173,-785.6617322834646
