T,LX,LY,RX,RY,AVG_X,AVG_Y
21120,73.40173,45.21907,74.05708,44.56371,870.8197440944882,530.2132677165355
21140,72.74636,45.21907,74.05708,45.21907,866.9494488188976,534.0835039370079
21160,72.74636,45.21907,74.71244,44.56371,870.81968503937,530.2132677165355
21180,73.40173,43.90834,77.98926,42.59761,894.041279527559,510.861909448819
21200,78.64466,41.28688,79.95537,41.94227,936.6143503937009,491.51072834645674
21220,77.9893,42.59764,78.64465,43.25301,925.0036417322834,506.99202755905515
21240,77.9893,43.253,78.64465,43.90836,925.0036417322834,514.7324409448819
21260,77.33393,43.90836,78.64465,43.25301,921.133346456693,514.7325000000001
21280,77.33393,43.253,78.64464,43.90837,921.1332874015748,514.7325000000001
21300,77.33393,43.90837,77.98928,43.90837,917.2630511811024,518.6027952755906
21320,77.33393,43.90837,78.64464,44.56373,921.1332874015748,522.473031496063
21340,77.33393,44.56373,78.64464,44.56373,921.1332874015748,526.3432677165355
21360,77.33393,45.21909,78.64464,45.2191,921.1332874015748,534.0837992125985
21380,77.33393,45.21909,78.64465,45.87445,921.133346456693,537.9539763779528
21400,77.33394,45.21909,78.64465,45.87446,921.133405511811,537.9540354330709
21420,77.33395,45.87446,-39.32014,45.87446,224.4910039370079,541.8243307086615
21440,76.02322,45.87445,73.40173,45.87445,882.4308070866142,541.8242125984252
21460,71.43565,45.21909,72.74638,45.87446,851.4686811023622,537.9540354330709
21480,71.43567,45.87446,72.74638,45.87447,851.4687992125985,541.8243897637795
21500,70.78031,45.87446,72.09102,45.87447,843.7283267716535,541.8243897637795
21520,70.12494,45.87446,71.43566,45.87446,835.9877952755905,541.8243307086615
21540,70.12494,45.87446,70.7803,45.87446,832.1175590551181,541.8243307086615
21560,69.46958,45.87446,70.12493,45.87446,824.3770275590553,541.8243307086615
21580,68.81422,45.87446,69.46957,45.87446,816.6365551181103,541.8243307086615
21600,68.15886,45.87446,69.46957,45.87446,812.7663188976379,541.8243307086615
21620,68.15886,45.87446,68.81421,45.87446,808.8960826771654,541.8243307086615
21640,67.5035,45.87446,68.81421,45.87445,805.025846456693,541.8242716535433
21660,67.5035,45.87445,68.81421,45.87445,805.025846456693,541.8242125984252
21680,67.5035,45.87445,69.46957,45.87445,808.8960826771654,541.8242125984252
21700,69.46957,45.87444,70.78028,45.87444,828.2471456692914,541.824094488189
21720,69.46957,45.87444,71.43564,45.87444,832.1173818897639,541.824094488189
21740,70.12493,45.87444,71.43565,45.87443,835.9876771653544,541.8240354330709
21760,70.12493,45.87443,71.43564,45.87443,835.9876181102363,541.8239763779527
21780,70.12493,45.87443,72.091,45.87443,839.8578543307087,541.8239763779527
21800,74.7125,45.87443,76.02323,45.87443,890.1716338582677,541.8239763779527
21820,74.05715,45.87444,76.02323,45.87444,886.3014566929133,541.824094488189
