T,LX,LY,RX,RY,AVG_X,AVG_Y
10920,21.6271,5.89803,22.28246,4.58731,259.3084251968504,61.921299212598434
10940,21.6271,5.89803,22.28246,4.58731,259.3084251968504,61.921299212598434
10960,21.62709,5.89803,7.86442,6.55345,174.16246062992127,73.53236220472441
10980,9.9999999960687e-06,8.51955,0.65539,7.20883,3.8704724409448583,92.88413385826773
11000,2.62146,8.51955,2.62147,7.86419,30.96218503937008,96.75437007874015
11020,1.9661,8.51955,2.62147,7.86419,27.09194881889764,96.75437007874015
11040,3.27683,7.86418,3.27683,7.20882,38.70271653543307,89.01377952755907
11060,3.27682,7.86418,3.93218,6.55345,42.57283464566929,85.14348425196849
11080,3.93218,7.20882,3.93218,6.55346,46.44307086614173,81.27330708661418
11100,3.93217,7.20882,3.93218,6.55346,46.443011811023624,81.27330708661418
11120,4.58753,6.55345,4.58754,5.89809,54.1834842519685,73.53271653543307
11140,5.24289,5.89809,5.2429,5.24273,61.923956692913386,65.79224409448818
11160,5.24289,5.89809,5.2429,5.24273,61.923956692913386,65.79224409448818
11180,5.24289,5.24273,5.2429,4.58736,61.923956692913386,58.0517125984252
11200,5.24289,5.89809,5.89826,4.58736,65.79419291338583,61.92194881889764
11220,5.89825,5.24272,5.89825,4.58736,69.66437007874016,58.05165354330709
11240,5.89825,5.89808,5.89825,3.932,69.66437007874016,58.05165354330709
11260,6.5536,5.24272,6.5536,3.93199,77.40472440944882,54.18135826771654
11280,6.55359,4.58736,7.20895,3.93199,81.27484251968504,50.31112204724409
11300,7.20893,4.58735,7.20894,3.27663,85.14490157480316,46.44082677165354
11320,7.20892,4.58735,7.20893,3.93198,85.14478346456693,50.311003937007875
11340,6.55356,4.58734,6.55356,3.93199,77.40425196850394,50.311003937007875
11360,6.55356,4.58735,6.55357,3.93199,77.40431102362204,50.31106299212598
11380,6.55356,4.58734,6.55357,3.93199,77.40431102362204,50.311003937007875
11400,6.55355,4.58734,6.55357,3.93199,77.40425196850394,50.311003937007875
11420,6.55356,3.93198,6.55356,3.93198,77.40425196850394,46.440708661417325
11440,7.20891,4.58734,7.20892,3.93198,85.14466535433071,50.31094488188977
11460,7.20892,4.58734,7.20892,3.93198,85.14472440944883,50.31094488188977
11480,6.55356,4.58734,6.55356,3.93198,77.40425196850394,50.31094488188977
11500,6.55355,3.93197,6.55356,3.27661,77.40419291338583,42.57035433070867
11520,11.7965,5.24269,20.97168,5.89803,193.51287401574805,65.79165354330709
11540,22.93779,6.55339,22.28243,6.55339,267.0485433070866,77.4022440944882
11560,22.28243,7.86411,22.28243,7.86411,263.1783070866142,92.88318897637795
11580,22.28242,8.51947,22.28242,7.86411,263.17818897637795,96.75342519685042
11600,22.93778,8.51948,22.93779,7.86411,270.91872047244095,96.7534842519685
11620,22.93778,7.86411,22.93778,7.20875,270.9186614173228,89.01295275590552
11640,22.93778,7.86411,22.93778,7.20874,270.9186614173228,89.01289370078739
