T,LX,LY,RX,RY,AVG_X,AVG_Y
20220,20.31686,-51.7735,19.6615,-51.77351,236.09267716535436,-611.4980905511811
20240,20.31686,-51.7735,20.31686,-51.77351,239.96291338582677,-611.4980905511811
20260,20.31685,-52.42886,20.97222,-51.77351,243.83309055118113,-615.3683267716535
20280,20.97221,-52.42886,20.97222,-51.77351,247.70332677165354,-615.3683267716535
20300,20.31685,-52.42886,20.31686,-51.77351,239.96285433070867,-615.3683267716535
20320,20.31685,-51.7735,20.97222,-51.11816,243.83309055118113,-607.6279133858268
20340,20.31685,-51.11814,20.97222,-51.11816,243.83309055118113,-603.7576771653544
20360,20.31685,-51.11814,20.97222,-50.46279,243.83309055118113,-599.8873818897638
20380,20.31685,-51.11814,20.31686,-50.46279,239.96285433070867,-599.8873818897638
20400,20.31685,-51.11814,20.97222,-51.11815,243.83309055118113,-603.7576181102362
20420,20.97221,-51.11815,20.97222,-51.11816,247.70332677165354,-603.7577362204725
20440,20.31686,-51.77351,20.97222,-51.77352,243.8331496062992,-611.4982086614174
20460,20.31685,-51.77351,20.97222,-51.77352,243.83309055118113,-611.4982086614174
20480,25.55981,-52.42887,26.21519,-53.73961,305.75787401574803,-626.9792125984252
20500,25.55982,-53.7396,25.55982,-53.08424,301.88763779527557,-630.8494488188977
20520,25.55982,-53.08423,24.90446,-52.42888,298.01740157480316,-623.1089173228346
20540,24.90446,-52.42887,25.55982,-51.77352,298.01740157480316,-615.3684448818898
20560,25.55982,-53.08423,24.90446,-52.42888,298.01740157480316,-623.1089173228346
20580,24.90446,-52.42886,25.55982,-51.77352,298.01740157480316,-615.3683858267717
20600,24.90445,-53.08422,24.90446,-51.77351,294.14710629921257,-619.238562992126
20620,24.90446,-52.42886,24.90446,-51.77352,294.1471653543307,-615.3683858267717
20640,24.90446,-52.42886,24.90446,-52.42888,294.1471653543307,-619.2386220472441
20660,24.90446,-53.08422,24.90446,-52.42888,294.1471653543307,-623.1088582677165
20680,24.90445,-53.08422,24.90446,-52.42887,294.14710629921257,-623.1087992125985
20700,25.55982,-53.08422,25.55982,-51.77351,301.88763779527557,-619.238562992126
20720,24.90446,-52.42886,24.90446,-51.7735,294.1471653543307,-615.3682677165355
20740,24.90446,-52.42886,24.90446,-51.7735,294.1471653543307,-615.3682677165355
20760,13.76322,-54.39492,-17.69445,-66.19144,-23.215925196850392,-712.1241732283464
20780,-42.59849,-78.64334,-42.59867,-79.29872,-503.1328346456693,-932.7287007874016
20800,-42.59869,-77.33261,-42.59867,-74.71116,-503.1340157480315,-897.896279527559
20820,-42.5987,-74.05579,-42.5987,-72.74508,-503.134251968504,-866.9342716535433
20840,-42.59871,-72.0897,-42.59871,-71.43435,-503.1343700787401,-847.5829724409448
20860,-42.59873,-70.77897,-42.59873,-69.46826,-503.13460629921263,-828.2316732283465
20880,-42.59875,-69.46824,-42.59875,-68.15753,-503.1348425196851,-812.7506102362204
20900,-42.59876,-68.15751,-42.59876,-66.19144,-503.13496062992124,-793.3993110236221
20920,-42.59878,-66.84678,-42.59878,-66.19143,-503.1351968503937,-785.6587204724409
20940,-42.59884,-68.81286,-42.59891,-72.0897,-503.1363188976378,-832.1017322834646
20960,-42.59893,-71.43433,-42.59892,-69.46824,-503.1369094488189,-832.1017913385826
20980,-42.59893,-69.46822,-42.59893,-68.81287,-503.13696850393706,-816.6206102362205
21000,-42.59894,-69.46822,-42.59893,-68.81287,-503.1370275590551,-816.6206102362205
21020,-42.59894,38.01082,-42.59893,-68.81287,-503.1370275590551,-181.90187007874016
21040,-42.59894,-69.46822,-42.59893,-68.81287,-503.1370275590551,-816.6206102362205
21060,-42.59893,-69.46822,-42.59892,-69.46823,-503.1369094488189,-820.490846456693
21080,-42.59893,-70.12358,-42.59892,-69.46824,-503.1369094488189,-824.3611417322834
21100,-42.59893,-69.46822,-42.59892,-68.81287,-503.1369094488189,-816.6206102362205
21120,-42.59892,-70.12358,-42.59891,-68.81287,-503.13679133858267,-820.490846456693
21140,-42.59892,-69.46822,-42.59891,-69.46823,-503.13679133858267,-820.490846456693
21160,-42.59891,-70.12358,-42.59891,-69.46823,-503.13673228346454,-824.3610826771654
21180,-42.59891,-70.12358,-42.5989,-69.46823,-503.13667322834647,-824.3610826771654
21200,-42.59891,-70.12358,-42.5989,-69.46823,-503.13667322834647,-824.3610826771654
21220,-42.5989,-70.12358,-42.59889,-70.12359,-503.1365551181102,-828.2313188976377
21240,-42.5989,-70.77894,-42.59889,-70.12359,-503.1365551181102,-832.1015551181104
21260,-42.5989,-71.4343,-42.59889,-70.77895,-503.1365551181102,-839.842027559055
21280,-42.59889,-71.4343,-42.59888,-70.77895,-503.13643700787406,-839.842027559055
21300,-42.59889,-71.43429,-42.59888,-70.77894,-503.13643700787406,-839.841909448819
21320,-42.59889,-70.77893,-42.59888,-70.77894,-503.13643700787406,-835.9716732283465
21340,-42.59888,-70.77892,-42.59888,-70.77894,-503.13637795275594,-835.9716141732284
21360,-42.59888,-70.77893,-42.59888,-70.77894,-503.13637795275594,-835.9716732283465
21380,-42.59888,-70.77892,-42.59887,-70.77893,-503.1363188976378,-835.9715551181102
21400,-42.59888,-70.77892,-42.59887,-70.77893,-503.1363188976378,-835.9715551181102
