T,LX,LY,RX,RY,AVG_X,AVG_Y
1780,57.67189,-3.93223,56.36114,-3.27687,673.423405511811,-42.573425196850394
1800,57.67187,-1.96613,57.67187,-1.31076,681.1638188976378,-19.3517125984252
1820,58.32723,-0.6554,57.67188,-3.0000000002417e-05,685.0341141732284,-3.870649606299227
1840,57.67188,0.65533,57.67188,-3.0000000002417e-05,681.1639370078741,3.8698818897637652
1860,57.67188,0.65533,57.67188,1.3107,681.1639370078741,11.61041338582677
1880,58.32724,1.96606,58.32724,1.96606,688.9044094488189,23.221181102362205
1900,58.98259,2.62142,58.32723,1.96606,692.7745275590552,27.091417322834648
1920,58.98259,2.62142,58.98258,1.96606,696.6447047244095,27.091417322834648
1940,58.98258,2.62142,59.63794,1.96605,700.5148818897638,27.091358267716533
1960,62.91478,3.27677,66.84701,3.93213,766.3097834645669,42.57224409448819
1980,69.46848,4.58749,68.81311,4.5875,816.6235629921259,54.18301181102363
2000,69.46847,5.24287,68.81311,5.24286,816.6235039370079,61.923602362204726
2020,69.46847,5.89822,69.46847,5.89822,820.4937401574803,69.6640157480315
2040,69.46848,5.89821,69.46848,5.24285,820.4938582677165,65.79366141732284
2060,70.12384,5.24284,69.46848,5.24285,824.364094488189,61.92336614173229
2080,69.46847,5.24285,69.46848,5.24285,820.4937992125984,61.923425196850395
2100,69.46848,5.24284,68.15775,4.58748,812.7533267716535,58.05307086614174
2120,61.60408,3.27675,58.9826,3.27674,712.126062992126,38.701712598425196
2140,60.94869,4.58748,60.94869,4.58749,719.8664173228346,54.1828937007874
2160,60.9487,5.24284,60.9487,5.24284,719.8665354330709,61.92330708661418
2180,60.29334,5.8982,60.9487,5.24284,715.9962992125985,65.79354330708662
2200,60.9487,5.24284,60.9487,5.24284,719.8665354330709,61.92330708661418
2220,61.60406,5.8982,60.9487,5.24284,723.7367716535433,65.79354330708662
2240,61.60406,5.24284,62.25943,4.58748,731.4773031496063,58.05307086614174
2260,70.77921,6.55356,77.98831,7.20893,878.5483464566929,81.27454724409449
2280,79.95442,7.8643,79.9544,7.86431,944.3434251968504,92.88549212598426
2300,79.9544,8.51968,79.9544,7.86432,944.3433070866142,96.75590551181102
2320,81.26512,7.86433,81.26512,7.86433,959.824251968504,92.8857874015748
2340,81.92047,8.51969,82.57582,7.86433,971.4347834645669,96.75602362204724
2360,83.23118,8.51969,83.88653,8.51969,986.9156102362205,100.6262598425197
2380,83.88653,9.17505,83.88653,8.51969,990.7857874015748,104.49649606299215
2400,84.54189,9.17505,84.54189,9.17505,998.5262598425196,108.36673228346457
2420,84.54189,9.83041,84.54189,9.83041,998.5262598425196,116.10720472440946
2440,84.54189,9.83041,85.19725,9.83041,1002.3964960629921,116.10720472440946
2460,85.19725,9.83041,85.19725,9.83041,1006.2667322834645,116.10720472440946
2480,85.19724,9.83041,84.54188,9.83041,1002.396377952756,116.10720472440946
2500,85.19724,9.83041,84.54188,9.83041,1002.396377952756,116.10720472440946
2520,85.19723,9.83041,84.54187,9.17504,1002.3962598425197,112.2369094488189
2540,83.88651,9.17504,81.26503,9.17504,975.3043700787402,108.36661417322834
2560,78.64355,9.83042,78.64355,10.48578,928.8608267716536,119.9775590551181
2580,79.29892,11.14114,79.29892,11.14115,936.6014173228347,131.58832677165356
2600,79.29891,11.14114,79.29892,10.48579,936.6013582677165,127.71809055118112
2620,78.64356,11.14114,78.64355,10.48578,928.8608858267716,127.71803149606299
2640,78.64355,11.14114,78.64355,10.48578,928.8608267716536,127.71803149606299
2660,78.64355,11.14114,77.98819,10.48578,924.9905905511812,127.71803149606299
2680,78.64355,10.48578,77.98819,10.48579,924.9905905511812,123.84785433070866
2700,77.98819,11.14114,77.33283,9.83042,917.2501181102363,123.84779527559056
2720,77.33283,9.83041,77.33283,9.83041,913.3798818897639,116.10720472440946
2740,76.67747,10.48577,77.33283,9.83041,909.5096456692913,119.97744094488189
2760,76.67747,9.83041,76.02211,9.8304,901.7691732283465,116.10714566929136
2780,76.67747,9.8304,76.02211,9.8304,901.7691732283465,116.10708661417323
2800,76.02211,9.8304,75.36674,9.17503,894.0286417322834,112.23679133858266
2820,75.36674,9.83039,74.71138,9.83039,886.2881102362205,116.10696850393701
2840,74.71138,10.48575,74.05602,9.83039,878.5476377952757,119.97720472440946
2860,74.05602,10.48575,74.05602,9.83038,874.6774015748032,119.97714566929135
2880,73.40066,9.83038,77.33287,10.48574,890.1586417322835,119.97708661417325
2900,85.19736,12.45183,86.50815,12.45184,1014.0089173228347,147.06891732283466
2920,86.50813,13.10721,85.85276,13.10721,1017.8792716535432,154.80956692913387
2940,86.50812,13.10721,86.50812,13.76257,1021.7494488188977,158.6798031496063
2960,86.50812,13.76257,87.16348,13.10721,1025.61968503937,158.6798031496063
2980,86.50812,14.41794,87.16348,13.76258,1025.61968503937,166.4203937007874
3000,87.16348,14.41794,86.50812,14.41795,1025.61968503937,170.29068897637796
3020,86.50812,14.41794,87.16348,14.41794,1025.61968503937,170.29062992125984
3040,87.16347,14.41795,87.16347,14.41795,1029.4898031496064,170.29074803149607
3060,87.16346,15.0733,86.5081,14.41795,1025.6194488188976,174.1609251968504
3080,87.16345,15.07331,87.16344,15.07331,1029.4895078740158,178.03122047244094
3100,86.50808,15.07331,86.50808,15.0733,1021.7489763779529,178.03116141732283
3120,87.16343,15.0733,86.50807,14.41794,1025.6190944881891,174.1608661417323
3140,86.50807,14.41794,86.50807,14.41793,1021.7488582677166,170.29057086614173
3160,87.16344,14.41793,90.44033,14.41791,1048.8411614173228,170.2903937007874
3180,91.75108,14.41791,91.0957,15.07328,1079.8038188976377,174.16057086614174
3200,91.75105,15.72865,91.75105,15.72865,1083.6738188976378,185.7714566929134
3220,91.75105,15.72865,91.75105,15.72866,1083.6738188976378,185.7715157480315
3240,91.75105,15.72866,91.75105,15.0733,1083.6738188976378,181.90133858267717
3260,91.75105,15.72866,91.75105,15.72866,1083.6738188976378,185.7715748031496
3280,91.75104,15.72866,91.09568,15.72866,1079.8034645669293,185.7715748031496
3300,91.75104,15.72866,91.75105,16.38402,1083.6737598425198,189.64181102362204
3320,91.09568,16.38402,91.75104,16.38402,1079.8034645669293,193.51204724409448
3340,91.75104,17.03938,91.75104,17.03938,1083.6737007874017,201.2525196850394
3360,91.75104,17.03939,91.75104,17.03939,1083.6737007874017,201.2526377952756
3380,91.75104,17.03939,91.75104,17.03939,1083.6737007874017,201.2526377952756
3400,91.75103,17.69475,91.75104,17.03939,1083.6736417322836,205.122874015748
3420,91.75104,17.69475,91.75104,17.69475,1083.6737007874017,208.99311023622047
3440,92.4064,18.35011,92.4064,17.69475,1091.4141732283465,212.8633464566929
3460,91.75104,18.35012,92.4064,17.69476,1087.543937007874,212.86346456692914
3480,92.4064,18.35012,92.4064,18.35012,1091.4141732283465,216.73370078740157
3500,92.4064,18.35012,92.4064,17.69476,1091.4141732283465,212.86346456692914
3520,92.4064,17.69476,93.06177,17.69476,1095.284468503937,208.99322834645668
3540,92.40641,18.35013,92.40641,17.69476,1091.4142913385826,212.86352362204727
3560,92.40641,18.35012,92.40641,17.69477,1091.4142913385826,212.86352362204727
3580,93.06177,18.35013,93.06177,17.69477,1099.1547637795275,212.86358267716534
3600,93.06177,18.35013,93.06177,17.69477,1099.1547637795275,212.86358267716534
3620,93.06177,18.35012,93.06177,18.35013,1099.1547637795275,216.73375984251967
3640,93.71713,18.35013,93.06177,17.69478,1103.025,212.86364173228347
3660,93.71713,17.69477,93.71714,17.69477,1106.8952952755906,208.9933464566929
3680,93.71714,17.69477,93.71714,17.69478,1106.8953543307086,208.99340551181103
3700,93.71714,17.69478,93.71714,17.69478,1106.8953543307086,208.99346456692916
3720,93.71715,18.35014,93.71715,18.35014,1106.895472440945,216.733937007874
3740,93.71715,18.35013,93.71715,17.69478,1106.895472440945,212.86364173228347
3760,94.37251,17.69477,94.37251,17.03941,1114.6359448818898,205.12311023622044
3780,94.37251,17.03941,94.37251,17.03941,1114.6359448818898,201.25287401574803
3800,95.02787,17.03941,95.02786,16.38405,1122.3763582677166,197.3826377952756
3820,95.02786,17.03941,95.68322,16.38405,1126.246535433071,197.3826377952756
3840,95.68322,17.03941,95.68321,16.38405,1130.1167125984252,197.3826377952756
3860,95.68322,17.03941,95.68322,17.03941,1130.1167716535433,201.25287401574803
3880,96.33858,17.03942,96.33858,16.38406,1137.8572440944881,197.3827559055118
3900,99.61544,17.03941,103.54773,17.69478,1199.7825,205.12316929133857
3920,104.2031,17.69478,103.54772,18.35015,1226.8749212598425,212.8637598425197
3940,104.20308,18.35015,104.20308,17.6948,1230.7450393700788,212.8638779527559
3960,104.20308,18.35015,104.85844,17.6948,1234.6152755905512,212.8638779527559
3980,104.20308,18.35015,104.85844,18.35016,1234.6152755905512,216.73411417322836
4000,104.85844,18.35016,104.20308,18.35016,1234.6152755905512,216.73417322834646
4020,104.85845,19.00552,104.20308,18.35016,1234.6153346456695,220.6044094488189
4040,104.20308,19.00552,104.20308,18.35017,1230.7450393700788,220.60446850393703
4060,104.20309,19.00553,104.20308,18.35016,1230.7450984251968,220.60446850393703
4080,104.85844,18.35015,104.20308,17.69479,1234.6152755905512,212.86381889763777
4100,104.20308,17.69479,104.20308,17.6948,1230.7450393700788,208.99364173228346
4120,104.85844,18.35015,104.20309,18.35016,1234.6153346456695,216.73411417322836
4140,104.20309,19.00552,104.2031,19.00552,1230.7452165354332,224.47464566929136
4160,103.54774,19.66088,103.54774,19.00553,1223.0048031496065,228.3449409448819
4180,103.54774,19.66089,103.54775,19.66089,1223.0048622047245,232.21523622047243
4200,103.54774,19.66089,102.89239,19.66089,1219.1346259842521,232.21523622047243
4220,103.54775,19.66089,103.54774,19.6609,1223.0048622047245,232.21529527559056
4240,103.54774,19.66089,102.89238,19.6609,1219.1345669291338,232.21529527559056
