T,LX,LY,RX,RY,AVG_X,AVG_Y
6640,-3.93212,-17.69493,-3.93211,-18.35028,-46.4423031496063,-212.86541338582677
6660,-3.93212,-18.3503,-3.93211,-18.3503,-46.4423031496063,-216.73582677165356
6680,-3.27675,-15.72884,-3.93209,-15.07344,-42.57188976377953,-181.9032283464567
6700,-3.93209,-14.41809,-3.27672,-15.07345,-42.571712598425194,-174.1626377952756
6720,-3.27673,-15.07346,-3.27672,-16.38419,-38.70147637795276,-185.77352362204726
6740,-3.27673,-15.72798,-3.27672,-17.03955,-38.70147637795276,-193.50903543307086
6760,-3.27673,-17.03956,-2.62136,-17.69492,-34.831240157480316,-205.12488188976383
6780,-2.62137,-17.69493,-1.96601,-18.35029,-27.090826771653543,-212.8654724409449
6800,-1.31066,-17.69494,-1.31065,-19.00566,-15.48017716535433,-216.73582677165356
6820,-0.6553,-18.3503,-0.65529,-19.00566,-7.739704724409449,-220.606062992126
6840,7.0000000000903e-05,-18.3503,7.0000000000903e-05,-19.00566,0.0008267716535539725,-220.606062992126
6860,6.0000000004834e-05,-18.3503,7.9999999996971e-05,-19.00566,0.0008267716535539665,-220.606062992126
6880,6.0000000004834e-05,-18.3503,0.65544,-19.00566,3.8710629921260122,-220.606062992126
6900,0.65542,-19.00566,0.65543,-19.66102,7.7412401574803145,-228.34653543307087
6920,0.65543,-19.66103,0.65543,-20.31638,7.741299212598425,-236.08706692913387
6940,0.65542,-19.66102,0.65543,-20.3164,7.7412401574803145,-236.087125984252
6960,-7.20899,-20.31639,-15.72878,-20.97175,-135.4592716535433,-243.82759842519684
6980,-18.35027,-19.66103,-17.03953,-19.66102,-208.99488188976375,-232.2168307086614
7000,-17.6949,-19.00566,-17.03953,-19.00564,-205.12458661417324,-224.4761811023622
7020,-17.6949,-17.69492,-17.03953,-18.35028,-205.12458661417324,-212.86535433070867
7040,-17.03953,-17.69492,-17.03952,-18.35028,-201.25423228346455,-212.86535433070867
7060,-17.03953,-17.69492,-17.03953,-18.35028,-201.25429133858268,-212.86535433070867
7080,-16.38417,-17.69492,-16.38417,-18.35028,-193.5138188976378,-212.86535433070867
7100,-16.38417,-18.35028,-16.38417,-18.35028,-193.5138188976378,-216.73559055118113
7120,-16.38418,-18.35028,-16.38417,-18.35028,-193.5138779527559,-216.73559055118113
7140,-16.38417,-17.69492,-15.7288,-18.35028,-189.64352362204727,-212.86535433070867
7160,-16.38417,-17.69492,-16.38416,-18.35028,-193.51375984251973,-212.86535433070867
7180,-16.38417,-18.35028,-16.38417,-18.35028,-193.5138188976378,-216.73559055118113
7200,-16.38417,-17.69492,-15.72879,-17.69491,-189.64346456692914,-208.99505905511813
7220,-11.79658,-16.38418,-10.48582,-15.7288,-131.58897637795275,-189.64358267716537
7240,-11.1412,-14.41807,-11.1412,-15.07342,-131.58897637795275,-174.16234251968504
7260,-11.1412,-14.41806,-11.1412,-14.41806,-131.58897637795275,-170.2920472440945
7280,-11.14121,-13.7627,-11.1412,-13.7627,-131.58903543307088,-162.5515748031496
7300,-11.14121,-13.7627,-11.1412,-13.7627,-131.58903543307088,-162.5515748031496
7320,-11.79657,-13.7627,-11.1412,-13.7627,-135.4592716535433,-162.5515748031496
7340,-11.14121,-13.10733,-11.79656,-13.10733,-135.4592716535433,-154.8109842519685
7360,-11.79658,-12.45197,-11.79656,-13.10733,-139.32956692913385,-150.94074803149607
7380,-11.79658,-12.45196,-11.79657,-13.10732,-139.32962598425198,-150.94062992125984
7400,-11.79658,-12.45197,-11.79657,-13.76269,-139.32962598425198,-154.8109842519685
7420,-5.2429,-12.45197,4.5877,-11.79658,-3.869291338582676,-143.20009842519687
7440,9.1753,-11.79657,8.51994,-11.79656,104.49944881889763,-139.32950787401575
7460,8.51992,-11.1412,8.51993,-11.79656,100.62903543307088,-135.4592125984252
7480,8.51992,-11.79656,8.51993,-12.45193,100.62903543307088,-143.19974409448818
7500,8.51992,-11.14121,9.17529,-12.45193,104.49927165354333,-139.32956692913385
7520,9.17528,-11.79657,9.17528,-13.10729,108.36944881889765,-147.07003937007875
7540,9.83063,-12.45194,10.486,-13.1073,119.98009842519686,-150.9403937007874
7560,10.48599,-13.1073,10.486,-13.76267,123.8503346456693,-158.68092519685038
7580,11.14135,-13.76267,11.14135,-13.76267,131.59074803149605,-162.55122047244095
7600,11.14135,-13.76267,11.79671,-14.41803,135.4609842519685,-166.4214566929134
7620,11.79671,-13.76268,11.79671,-14.41804,139.33122047244095,-166.4215748031496
7640,11.79671,-13.76268,11.79673,-14.41804,139.33133858267718,-166.4215748031496
7660,11.79672,-13.76268,11.79928,-15.0734,139.3464566929134,-170.29181102362205
7680,11.79671,-14.41804,11.79672,-15.07341,139.33127952755908,-174.1621062992126
7700,11.79671,-15.07342,11.79672,-15.72877,139.33127952755908,-181.90269685039374
7720,11.79671,-15.07342,12.45207,-15.72878,143.20145669291338,-181.9027559055118
7740,17.69502,-13.76269,26.21487,-14.41803,259.31037401574804,-166.4215748031496
7760,28.83637,-13.76266,28.83637,-14.41802,340.5870472440945,-166.42133858267715
7780,28.83636,-14.41802,28.83637,-15.07338,340.5869881889764,-174.16181102362205
7800,29.49172,-15.07338,29.49173,-15.72874,348.32746062992123,-181.90228346456692
7820,28.83636,-15.07338,28.83637,-15.72875,340.5869881889764,-181.90234251968502
7840,28.83636,-15.72875,28.83637,-16.38411,340.5869881889764,-189.64287401574802
7860,28.83636,-15.72875,28.83637,-16.38412,340.5869881889764,-189.64293307086615
7880,28.83636,-15.72875,28.83637,-17.03948,340.5869881889764,-193.5131692913386
7900,28.83636,-17.03948,29.49173,-17.03948,344.4572244094488,-201.25370078740158
7920,28.83636,-17.03949,28.83637,-17.69484,340.5869881889764,-205.12399606299212
7940,28.83637,-17.03948,28.83637,-17.69485,340.5870472440945,-205.12399606299212
7960,28.83637,-17.69485,28.83638,-17.69484,340.5871062992126,-208.99423228346458
7980,28.83637,-17.03949,28.83638,-17.69485,340.5871062992126,-205.12405511811025
8000,28.83637,-17.03949,28.83638,-17.03948,340.5871062992126,-201.25375984251968
8020,28.83637,-17.03948,28.83638,-17.69485,340.5871062992126,-205.12399606299212
8040,28.18101,-17.03949,28.18102,-17.69484,332.8466338582677,-205.12399606299212
8060,28.18101,-17.03949,27.52565,-17.69485,328.97633858267716,-205.12405511811025
8080,28.181,-17.03948,27.52565,-17.69484,328.9762795275591,-205.123937007874
8100,27.52564,-17.03949,27.52565,-17.69485,325.1060433070866,-205.12405511811025
8120,27.52564,-17.03948,27.52566,-17.69485,325.1061023622047,-205.12399606299212
8140,-57.67115,-17.03949,26.8703,-17.69484,-181.89478346456693,-205.12399606299212
8160,27.52565,-17.03948,27.52566,-17.69484,325.1061614173228,-205.123937007874
8180,27.52566,-17.03948,27.52567,-17.03947,325.1062795275591,-201.2536417322835
8200,26.8703,-16.38412,26.87031,-17.69484,317.36580708661415,-201.25370078740156
8220,26.87029,-16.38411,26.21494,-17.03948,313.49545275590555,-197.38340551181105
8240,26.8703,-16.38411,26.21495,-17.03947,313.49557086614175,-197.38334645669292
8260,26.8703,-16.38411,26.21495,-17.03947,313.49557086614175,-197.38334645669292
8280,26.21494,-16.38411,26.21495,-17.03947,309.6253346456693,-197.38334645669292
8300,26.21494,-17.03947,26.87031,-17.03947,313.49557086614175,-201.25358267716538
8320,27.52566,-17.03948,27.52568,-18.3502,325.1063385826772,-208.99417322834645
8340,28.18102,-18.35021,32.76861,-17.03948,359.9387598425197,-208.99423228346458
8360,43.2545,-15.72872,48.49751,-15.72869,541.8425787401575,-185.7721062992126
8380,49.15287,-15.07332,48.49751,-15.07332,576.6754724409449,-178.03133858267717
8400,49.15286,-14.41796,49.15287,-15.07332,580.5456496062992,-174.16110236220476
8420,49.15287,-15.07332,49.15288,-15.07332,580.5457677165355,-178.03133858267717
8440,49.15287,-15.07333,49.15288,-15.72868,580.5457677165355,-181.90163385826773
8460,49.15288,-15.07332,49.15288,-15.72868,580.5458267716537,-181.9015748031496
8480,49.80823,-15.07333,49.15288,-15.72868,584.4160039370079,-181.90163385826773
8500,49.15287,-15.07333,49.15288,-15.72869,580.5457677165355,-181.90169291338583
8520,49.80822,-15.07333,49.15287,-15.72869,584.4158858267716,-181.90169291338583
8540,49.15286,-15.72869,49.15287,-15.72869,580.5456496062992,-185.77192913385827
8560,49.80822,-15.07333,49.80822,-15.72868,588.286062992126,-181.90163385826773
8580,49.80822,-15.07333,49.80823,-15.72868,588.2861220472441,-181.90163385826773
8600,49.80821,-15.07332,49.80823,-15.07332,588.2860629921261,-178.03133858267717
8620,49.80821,-14.41796,49.80822,-15.07332,588.2860039370079,-174.16110236220476
8640,49.80822,-14.41796,49.80823,-14.41796,588.2861220472441,-170.2908661417323
8660,50.46357,-13.76259,50.46359,-14.41795,596.0265354330709,-166.42051181102363
8680,49.80822,-13.76259,49.80823,-13.76258,588.2861220472441,-162.55021653543307
8700,49.80822,-13.76259,50.4636,-13.76258,592.1564173228347,-162.55021653543307
8720,49.80823,-13.10723,49.80824,-14.41795,588.2862401574804,-162.55027559055117
8740,49.80822,-13.76259,49.80824,-15.07331,588.2861811023622,-170.29074803149607
8760,57.01729,-13.76258,72.09078,-12.4518,762.4492322834645,-154.8093307086614
8780,83.232,-10.48567,84.54274,-10.48564,990.7957086614174,-123.84631889763779
8800,83.88734,-9.83027,83.88735,-9.83026,990.7954133858268,-116.10549212598427
8820,83.88734,-9.1749,83.88734,-9.17489,990.7953543307086,-108.36490157480314
8840,83.88734,-8.51953,83.88734,-8.51952,990.7953543307086,-100.62431102362204
8860,83.88733,-7.20879,83.88734,-7.86415,990.7952952755907,-89.01342519685039
8880,83.88734,-7.20879,83.88734,-6.55341,990.7953543307086,-81.27283464566929
8900,83.23198,-5.89805,83.23198,-6.5534,983.0548818897637,-73.53218503937008
8920,83.23197,-5.24268,83.23198,-4.58731,983.0548228346457,-58.0511220472441
8940,83.23197,-3.93194,82.57662,-3.93193,979.1845866141733,-46.440177165354335
8960,82.57661,-3.27657,82.57661,-3.27657,975.3142913385827,-38.69964566929134
8980,82.57661,-2.62121,82.57661,-2.62121,975.3142913385827,-30.959173228346458
9000,82.5766,-2.62121,82.57661,-2.6212,975.3142322834645,-30.959114173228343
9020,82.5766,-1.96584,82.57661,-2.6212,975.3142322834645,-27.088818897637797
9040,82.5766,-1.96584,83.23197,-2.6212,979.1844685039371,-27.088818897637797
9060,83.88731,-1.96584,83.88732,-2.6212,990.7950590551181,-27.088818897637797
9080,84.54267,-1.96584,84.54268,-2.6212,998.5355314960631,-27.088818897637797
9100,84.54267,-2.62121,85.19803,-2.6212,1002.4057086614174,-30.959114173228343
9120,85.19802,-2.62122,85.19803,-3.93194,1006.2758858267717,-38.69976377952756
9140,85.85338,-3.93196,76.6783,-8.51954,959.8327559055118,-73.53248031496062
9160,45.87612,-13.10718,16.38448,-19.00548,367.6807086614173,-189.6416929133858
9180,-1.96586,-20.9716,-3.93197,-20.97161,-34.829704724409446,-247.6961220472441
9200,-1.31052,-19.66088,-0.65515,-20.31624,-11.608287401574804,-236.08535433070867
9220,-0.65516,-20.31625,-0.65515,-20.97161,-7.738051181102362,-243.8259448818898
9240,0.0001999999999995,-20.31626,-0.65517000000001,-20.97163,-3.867933070866203,-243.8261220472441
9260,0.0001800000000002,-20.31627,0.0001899999999963,-20.97164,0.0021850393700574805,-243.8262401574803
9280,0.0001800000000002,-20.97164,0.0001800000000002,-21.62701,0.002125984251970866,-251.56683070866143
9300,0.0001700000000042,-21.62702,0.65553999999999,-22.28238,3.872303149606265,-259.3074803149607
9320,0.65552,-21.62703,1.3109,-22.28239,11.612716535433071,-259.30759842519683
9340,1.31088,-22.28241,-5.24277,-23.59313,-23.219822834645672,-270.9185433070866
9360,-19.00552,-24.2485,-28.83604,-24.2485,-282.5288976377953,-286.3996062992126
9380,-29.49143,-22.93778,-28.83605,-23.59314,-344.4536220472441,-274.7888976377953
9400,-28.83607,-23.59314,-28.1807,-24.2485,-336.71320866141735,-282.52937007874016
9420,-28.1807,-23.59315,-28.18069,-24.24851,-332.8428543307087,-282.52948818897636
9440,-27.52534,-23.59316,-27.52533,-24.24852,-325.10238188976376,-282.52960629921256
9460,-27.52534,-23.59316,-27.52533,-24.24852,-325.10238188976376,-282.52960629921256
9480,-27.52534,-24.24852,-26.86997,-24.24853,-321.23214566929136,-286.39990157480315
9500,-26.86998,-24.24853,-26.86997,-24.24853,-317.3619094488189,-286.3999606299213
9520,-20.97167,-22.28243,-17.6948,-22.28242,-228.34529527559053,-263.1782480314961
9540,-17.69482,-22.28242,-18.35018,-23.59313,-212.86417322834646,-270.9186023622047
9560,-17.69483,-22.93778,-17.69483,-24.24851,-208.99405511811023,-278.6591929133858
9580,-17.03948,-23.59315,-17.69483,-24.24851,-205.12387795275592,-282.52948818897636
9600,-17.03948,-24.24852,-17.03947,-25.55924,-201.2536417322835,-294.14031496062995
9620,-17.03948,-24.90388,-17.03948,-26.2146,-201.25370078740158,-301.8807874015748
9640,-16.38412,-25.55925,-16.38412,-26.21461,-193.51322834645669,-305.7511417322835
9660,-16.38413,-26.21461,-16.38413,-26.86997,-193.51334645669291,-313.49161417322836
9680,-16.38414,-26.21461,-16.38413,-26.86998,-193.51340551181104,-313.4916732283465
9700,-17.0395,-27.52534,-17.0395,-27.52534,-201.25393700787401,-325.1024409448819
9720,-16.38415,-27.52534,-17.0395,-27.52534,-197.3837598425197,-325.1024409448819
9740,-17.03951,-27.52534,-17.03951,-28.1807,-201.25405511811024,-328.97267716535436
9760,-17.03952,-27.52535,-17.03951,-28.1807,-201.25411417322837,-328.9727362204724
9780,-16.38416,-27.52534,-17.03951,-28.1807,-197.3838779527559,-328.97267716535436
9800,-16.38416,-28.18071,-15.7288,-28.83607,-189.64346456692914,-336.7132677165354
9820,-15.7288,-28.18072,-15.7288,-28.83608,-185.7732283464567,-336.7133858267717
9840,-15.07345,-28.83609,-14.41808,-29.49145,-174.1625787401575,-344.45397637795276
9860,-14.41809,-29.49145,-14.41809,-30.80218,-170.29240157480314,-356.0647440944882
9880,-13.76273,-30.80218,-13.76272,-31.45754,-162.55187007874017,-367.6755118110236
9900,-13.10736,-30.80218,-2.62145,-30.14681,-92.88667322834645,-359.9349803149606
9920,15.07354,-29.49143,24.90416,-29.4914,236.08877952755904,-348.32379921259843
9940,26.2149,-29.49139,25.55953,-30.80211,305.75450787401576,-356.06397637795277
9960,25.55951,-30.80211,26.21489,-30.80212,305.7543307086614,-363.80450787401577
9980,26.21487,-30.80212,26.87024,-31.45749,313.4947440944882,-367.67486220472443
10000,26.87022,-30.80213,26.87023,-31.45749,317.36486220472443,-367.6749212598425
10020,26.87022,-30.80214,27.52558,-30.80214,321.23503937007877,-363.8048031496063
10040,27.52557,-30.80214,27.52558,-31.4575,325.1052165354331,-367.6750393700787
10060,28.18093,-30.80215,28.18093,-31.45751,332.84562992125984,-367.67515748031497
10080,28.18092,-31.45751,28.18093,-32.11288,332.8455708661417,-375.41568897637796
10100,28.83628,-31.45752,28.83629,-32.76824,340.58604330708664,-379.2859842519685
10120,28.83628,-32.11289,28.83628,-32.76825,340.5859842519685,-383.15633858267717
10140,29.49163,-32.1129,29.49164,-32.76825,348.32639763779525,-383.1563976377953
10160,29.49163,-32.1129,29.49164,-32.76826,348.32639763779525,-383.15645669291337
10180,30.14699,-32.76826,30.147,-32.76827,356.0668700787402,-387.02675196850396
10200,30.14699,-32.76827,30.147,-32.76827,356.0668700787402,-387.0268110236221
10220,30.14699,-32.76828,30.147,-34.079,356.0668700787402,-394.76740157480316
10240,30.14699,-33.42365,35.38992,-33.42364,387.0289960629922,-394.7674606299213
10260,49.15266,-32.11289,59.63868,-31.45749,642.4685433070866,-375.41562992125984
10280,62.91552,-30.80211,62.26016,-30.8021,739.2264566929134,-363.80438976377957
10300,62.26014,-30.14674,62.26015,-30.14674,735.3560433070867,-356.06385826771657
10320,62.26015,-30.14674,62.26016,-30.14673,735.3561614173228,-356.06379921259844
10340,62.91551,-30.14674,62.26015,-30.14673,739.2263385826772,-356.06379921259844
10360,62.26015,-29.49137,62.26016,-30.14673,735.3561614173228,-352.1935039370079
10380,62.9155,-28.836,62.91552,-29.49136,743.0965748031496,-344.4529133858268
10400,62.91551,-28.83599,62.91552,-29.49136,743.0966338582678,-344.4528543307087
10420,63.57087,-28.836,63.57088,-29.49136,750.8371062992127,-344.4529133858268
10440,63.57088,-28.83601,63.57089,-30.14673,750.8372244094488,-348.3232677165355
10460,62.91552,-29.49137,58.98331,-30.80211,719.8749803149607,-356.06385826771657
10480,36.04538,-32.11285,11.14136,-32.7682,278.6618503937008,-383.1558070866142
10500,-1.31065,-30.80211,-1.31063,-30.14674,-15.48,-359.9341535433071
10520,0.0001000000000033,-29.49138,-1.31062,-30.14674,-7.739291338582658,-352.1936220472441
10540,-0.65526,-29.49138,-0.65525,-29.49138,-7.739232283464566,-348.32338582677164
10560,-0.65526,-28.83603,0.0001099999999993,-28.83603,-3.8689960629921294,-340.58303149606303
10580,0.0001000000000033,-28.18067,0.0001099999999993,-28.18067,0.001240157480330315,-332.8425590551181
10600,0.0001000000000033,-27.52531,9.9999999996214e-05,-27.52532,0.0011811023622018543,-325.10214566929136
10620,9.0000000000146e-05,-26.86996,9.0000000000146e-05,-27.52532,0.0010629921259859762,-321.231968503937
10640,9.0000000000146e-05,-27.52532,9.0000000000146e-05,-27.52533,0.0010629921259859762,-325.10226377952756
10660,8.0000000004077e-05,-26.86996,7.9999999996971e-05,-27.52533,0.0009448818897699686,-321.23202755905515
10680,7.0000000000903e-05,-26.86997,0.65544,-28.1807,3.8711220472440995,-325.10238188976376
10700,1.31079,-27.52534,1.96616,-28.18071,19.35206692913386,-328.9727362204724
10720,1.96615,-28.18071,2.62152,-28.18071,27.092539370078743,-332.843031496063
10740,2.62151,-27.52535,2.62152,-28.18071,30.962775590551182,-328.97279527559056
10760,2.62151,-28.18071,2.62152,-28.83607,30.962775590551182,-336.7132677165354
10780,2.62151,-27.52535,3.27688,-28.18072,34.833011811023624,-328.9728543307086
10800,3.27688,-28.18072,3.27688,-28.83608,38.703307086614174,-336.7133858267717
10820,3.27688,-28.18072,3.27689,-28.83608,38.70336614173228,-336.7133858267717
10840,3.93224,-28.18073,3.27688,-28.83609,42.57354330708662,-336.7135039370079
10860,3.27687,-28.8361,3.93224,-28.8361,42.5734842519685,-340.58385826771655
10880,7.86445,-27.52537,17.03965,-26.21462,147.0714566929134,-317.36214566929135
10900,22.28262,-25.55925,20.97191,-25.55923,255.4401377952756,-301.8807874015748
10920,20.97188,-24.90387,20.9719,-25.55922,247.69948818897637,-298.010374015748
10940,21.62725,-25.55923,21.62726,-26.21459,255.4400196850394,-305.750905511811
10960,21.62725,-25.55924,21.62726,-26.2146,255.4400196850394,-305.7510236220472
10980,21.62725,-26.2146,21.62726,-26.86997,255.4400196850394,-313.4915551181102
11000,21.62725,-26.21462,22.28262,-27.52535,259.3102559055118,-317.36202755905515
11020,22.28261,-27.52535,21.62726,-27.52536,259.3102559055118,-325.1026181102362
11040,22.28261,-27.52537,22.28262,-28.18072,263.18049212598424,-328.9729724409449
11060,22.28261,-28.18073,22.28262,-28.83608,263.18049212598424,-336.71344488188976
11080,22.28261,-28.18073,22.28262,-28.83609,263.18049212598424,-336.7135039370079
11100,22.28261,-28.18074,21.62726,-28.8361,259.3102559055118,-336.71362204724414
11120,22.2826,-28.8361,22.28261,-28.8361,263.18037401574804,-340.58385826771655
11140,21.62725,-28.18074,21.62725,-28.8361,255.43996062992127,-336.71362204724414
11160,22.2826,-28.18074,21.62724,-28.8361,259.3100787401575,-336.71362204724414
11180,21.62723,-28.18074,21.62724,-28.18073,255.43978346456691,-332.84332677165355
11200,21.62723,-27.52538,21.62724,-28.18074,255.43978346456691,-328.9731496062992
11220,21.62723,-26.87002,21.62724,-26.87001,255.43978346456691,-317.36238188976375
11240,20.97186,-26.87001,20.97188,-26.87001,247.69925196850394,-317.3623228346457
11260,21.62722,-26.87001,21.62724,-26.87001,255.43972440944884,-317.3623228346457
11280,21.62722,-26.21465,21.62724,-26.87,255.43972440944884,-313.49202755905515
11300,21.62722,-26.87,21.62723,-27.52536,255.43966535433074,-321.2324409448819
11320,21.62723,-26.87,20.97187,-26.87,251.56948818897638,-317.3622047244095
11340,21.62722,-26.87,21.62723,-26.87,255.43966535433074,-317.3622047244095
11360,21.62723,-26.87,21.62723,-27.52535,255.43972440944884,-321.2323818897638
11380,22.28259,-26.21463,22.2826,-26.86998,263.18025590551184,-313.4917913385827
11400,22.28259,-26.86998,22.2826,-26.86998,263.18025590551184,-317.361968503937
11420,22.2826,-26.21462,22.93797,-26.86998,267.0506102362205,-313.4917322834646
11440,22.2826,-26.21462,22.28261,-26.21461,263.18037401574804,-309.621437007874
11460,20.97187,-26.21461,17.69503,-25.55924,228.34783464566928,-305.75108267716536
11480,17.69502,-24.24851,17.69504,-24.90385,208.99641732283465,-290.2698425196851
11500,17.69502,-23.59314,17.03968,-24.24849,205.12618110236224,-282.5293110236221
11520,17.69503,-23.59314,17.69504,-24.24849,208.99647637795272,-282.5293110236221
11540,17.03967,-23.59313,17.03968,-23.59313,201.2560039370079,-278.6590157480315
11560,17.03967,-23.59314,17.69504,-24.24849,205.1262401574803,-282.5293110236221
11580,17.69758,-23.59313,18.3504,-23.59314,212.88177165354332,-278.6590748031496
11600,18.35039,-23.59314,18.3504,-23.59313,216.73694881889764,-278.6590748031496
11620,18.35039,-22.93777,19.00576,-22.93777,220.60718503937008,-270.9185433070866
11640,19.00575,-21.62705,19.00831,-21.62704,224.49248031496063,-255.43753937007878
11660,19.00574,-20.97168,19.00575,-20.97168,224.4773031496063,-247.69700787401575
11680,19.00574,-20.97168,19.00575,-20.97168,224.4773031496063,-247.69700787401575
11700,22.93796,-20.31632,31.45777,-20.31629,321.234625984252,-239.95635826771655
11720,34.73462,-19.00556,34.07926,-19.00555,406.3811811023622,-224.47505905511812
11740,33.42388,-18.35019,34.07926,-19.00555,398.6405905511811,-220.60476377952756
11760,34.07924,-18.35019,34.07925,-18.35018,402.51076771653544,-216.73446850393705
11780,34.07924,-17.69482,34.07925,-18.35018,402.51076771653544,-212.86417322834646
11800,33.42389,-18.35018,34.07925,-18.35018,398.6405905511811,-216.73440944881892
11820,34.07924,-18.35018,34.07925,-18.35019,402.51076771653544,-216.73446850393705
11840,34.07924,-17.69482,34.07925,-18.35019,402.51076771653544,-212.86423228346456
11860,34.07925,-18.35018,34.07925,-18.35018,402.51082677165357,-216.73440944881892
11880,34.07924,-17.69482,34.07925,-18.35018,402.51076771653544,-212.86417322834646
11900,34.07924,-17.69482,34.07925,-17.69482,402.51076771653544,-208.99393700787402
11920,34.07924,-17.03946,34.07926,-17.69482,402.51082677165357,-205.12370078740156
11940,34.07924,-17.03946,34.07925,-17.69482,402.51076771653544,-205.12370078740156
11960,34.07925,-17.03947,34.07926,-17.69482,402.5108858267717,-205.1237598425197
11980,34.07925,-17.03946,34.07925,-17.03945,402.51082677165357,-201.253405511811
12000,34.07924,-16.3841,34.07925,-16.38409,402.51076771653544,-193.51293307086618
12020,34.07925,-16.3841,33.42389,-17.03946,398.6405905511811,-197.38322834645666
12040,34.07924,-17.03946,33.42389,-19.00556,398.640531496063,-212.8642913385827
12060,33.42388,-19.66095,33.42389,-20.97169,394.77029527559057,-239.95653543307088
12080,34.07924,-21.62706,34.07925,-24.24853,402.51076771653544,-270.9188385826772
12100,34.07924,-30.14686,35.39006,-43.25432,410.25177165354336,-433.47153543307087
12120,35.3902,-61.60483,36.04582,-84.54285,421.8662598425197,-863.0768503937009
12140,36.70137,-104.85918,39.32318,-119.93251,448.9638779527559,-1327.5099803149606
12160,44.56618,-127.79686,51.11973,-130.41832,565.0742716535434,-1524.8927952755905
12180,57.67315,-126.48613,60.94976,-121.89853,700.5289960629922,-1466.8385433070866
12200,62.26033,-114.0342,63.57098,-105.51444,743.0982874015748,-1296.5470866141734
12220,64.22627,-97.64999,63.57084,-91.75165,754.7073425196851,-1118.513622047244
12240,63.5708,-86.5087,62.91543,-83.23184,746.9659251968504,-1002.4047637795277
12260,62.91542,-79.29962,62.91542,-76.67814,743.0955118110236,-921.1285039370078
12280,61.60469,-72.74592,60.94932,-69.46907,723.7441535433071,-839.8523031496063
12300,60.29393,-66.84759,60.29394,-65.53683,712.1330905511812,-781.7977559055117
12320,60.29393,-62.91535,60.9493,-61.60462,716.0033267716536,-735.3541535433071
12340,60.94929,-59.63851,61.60465,-58.32776,723.7437401574804,-696.6512007874015
12360,60.94928,-56.36166,60.94929,-55.05091,719.8734448818898,-657.9482480314961
12380,61.60464,-53.08481,61.60465,-52.42942,727.6139173228347,-623.115531496063
12400,60.94928,-50.46333,60.94929,-49.80795,719.8734448818898,-592.1532283464568
12420,60.94929,-48.49721,60.29394,-47.18647,716.0033267716535,-565.0611023622048
12440,60.29393,-45.22036,60.29394,-45.22034,712.1330905511812,-534.0986220472441
12460,60.29393,-43.90961,60.29394,-43.25424,712.1330905511812,-514.7471456692913
12480,60.29393,-41.94352,60.29394,-42.59887,712.1330905511812,-499.26608267716534
12500,60.29393,-41.28815,62.91543,-39.32203,727.6143307086614,-476.04437007874014
12520,66.84763,-37.35592,66.19228,-36.70054,785.6687598425196,-437.34129921259836
12540,66.19226,-35.3898,66.19227,-35.38979,781.798405511811,-417.9897047244095
12560,66.19226,-34.73443,66.19226,-35.38979,781.798346456693,-414.11940944881894
12580,66.19226,-34.07907,66.19226,-34.07906,781.798346456693,-402.5086417322835
12600,66.19226,-32.76833,66.19227,-33.42369,781.798405511811,-390.8977559055118
12620,66.19226,-32.11296,66.84763,-32.11295,785.6686417322836,-379.28687007874015
12640,66.19226,-30.80223,66.19226,-31.45758,781.798346456693,-367.6760433070866
12660,66.19226,-30.80222,66.19226,-30.80222,781.798346456693,-363.8057480314961
12680,65.53689,-30.80222,65.53689,-30.80221,774.0577559055118,-363.80568897637795
12700,66.19225,-30.80221,65.5369,-30.80221,777.9280511811024,-363.8056299212598
12720,65.53688,-30.80222,65.53689,-30.80221,774.0576968503937,-363.80568897637795
12740,65.53689,-30.14685,65.53689,-30.80221,774.0577559055118,-359.9353937007874
12760,65.53688,-29.49149,65.53689,-30.14685,774.0576968503937,-352.19492125984254
12780,65.53687,-29.49148,65.53688,-29.49148,774.0575787401574,-348.3245669291339
12800,65.53687,-28.18075,65.53688,-28.18074,774.0575787401574,-332.8434448818898
12820,64.8815,-27.52538,64.88151,-27.52537,766.3169881889764,-325.1028543307087
12840,65.53686,-26.87001,64.88151,-26.87,770.1872244094488,-317.36226377952755
12860,64.8815,-26.21464,65.53687,-26.21464,770.1872244094487,-309.62173228346455
12880,65.53686,-25.55928,65.53686,-26.21464,774.0574015748032,-305.7514960629921
12900,73.40127,-24.24852,83.23175,-22.28237,924.9981496062992,-274.78872047244096
12920,89.13005,-20.31626,89.13262,-19.66086,1052.7323031496064,-236.08535433070867
12940,89.13005,-17.69476,89.13005,-17.69475,1052.7171259842519,-208.9931692913386
12960,88.47469,-17.03939,88.47469,-16.38401,1044.976653543307,-197.38228346456694
12980,88.47469,-15.72864,88.4747,-15.07327,1044.9767125984251,-181.9010433070866
13000,88.47468,-14.4179,88.47469,-14.41789,1044.976594488189,-170.29009842519685
13020,88.47469,-13.10716,88.47469,-13.76252,1044.976653543307,-158.67921259842518
13040,88.47469,-13.10715,88.47469,-13.10714,1044.976653543307,-154.80879921259842
13060,89.13004,-13.10715,89.13005,-13.7625,1052.7170669291338,-158.67903543307088
13080,89.13004,-12.45178,89.78541,-13.10713,1056.5873031496062,-150.93844488188978
13100,89.7854,-11.79641,89.78541,-12.45177,1060.4575393700788,-143.19791338582678
