T,LX,LY,RX,RY,AVG_X,AVG_Y
7580,87.81946,1.31065,88.47482,0.65529,1041.1079527559057,11.60988188976378
7600,87.81945,1.31064,88.47481,1.31064,1041.1078346456693,15.48
7620,88.47481,1.31064,88.4748,0.65528,1044.9780118110236,11.609763779527558
7640,88.4748,1.31064,87.81944,1.31064,1041.1077165354332,15.48
7660,88.4748,1.966,87.81943,1.31064,1041.107657480315,19.350236220472443
7680,87.81943,1.96599,87.81943,1.31064,1037.2373622047244,19.35017716535433
7700,87.16406,1.966,87.81942,1.31063,1033.3670078740156,19.35017716535433
7720,96.99457,1.966,106.82517,3.27673,1203.6598818897637,30.961003937007874
7740,107.48059,4.58746,106.16985,3.93211,1261.7151968503938,50.31242125984252
7760,106.16984,5.24283,105.51448,4.58747,1250.104251968504,58.05295275590551
7780,105.51448,5.24283,105.51447,3.93211,1246.2339566929136,54.182716535433066
7800,106.16983,4.58746,106.16983,3.93211,1253.9743700787403,50.31242125984252
7820,106.16982,4.58746,105.51446,3.9321,1250.1040157480315,50.312362204724415
7840,106.16982,4.58746,105.51446,3.9321,1250.1040157480315,50.312362204724415
7860,105.51446,3.93209,106.16981,3.27673,1250.1039566929135,42.57177165354331
7880,105.51445,3.9321,105.51445,3.27674,1246.2336614173228,42.57188976377953
7900,105.51445,3.9321,105.517,3.27674,1246.248720472441,42.57188976377953
7920,105.51444,3.9321,105.51444,3.27674,1246.2335433070866,42.57188976377953
7940,104.85908,3.9321,105.51444,3.9321,1242.3633070866142,46.44212598425197
7960,105.51445,3.93209,112.7235,3.27674,1288.8067913385828,42.571830708661416
7980,118.62188,5.24283,118.6219,5.24284,1401.0459448818897,61.92324803149607
8000,117.31116,6.55357,117.31116,7.20894,1385.564881889764,81.27466535433072
8020,117.31117,8.51966,117.31117,7.8643,1385.565,96.75566929133859
8040,117.31117,7.8643,117.96653,7.8643,1389.4352362204725,92.88543307086614
8060,117.31118,7.8643,117.31118,7.8643,1385.5651181102362,92.88543307086614
8080,117.96654,8.51966,117.96654,7.8643,1393.305590551181,96.75566929133859
8100,117.96655,9.17502,117.96656,8.51966,1393.3057677165355,104.49614173228346
8120,117.96656,9.17503,117.96656,9.17502,1393.3058267716535,108.36643700787401
8140,117.3112,9.83039,117.96656,9.17503,1389.4355905511811,112.23673228346458
8160,117.3112,10.48575,117.31121,9.8304,1385.5654133858268,119.97726377952756
8180,117.31121,9.8304,116.65585,9.8304,1381.6952362204725,116.10708661417323
8200,117.31121,10.48576,117.96657,10.48576,1389.4357086614175,123.84755905511813
8220,117.3112,9.83039,109.44673,3.93213,1339.1216338582676,81.27472440944881
8240,85.85332,-5.2429,55.70623,-14.41792,835.981594488189,-116.10720472440946
8260,12.45206,-19.66078,-3.93213,-20.97151,50.314547244094484,-239.954468503937
8280,-2.62136,-17.69471,-1.31061,-17.03935,-23.22029527559055,-205.12240157480315
8300,-0.65528,-15.72863,0.65543,-15.72864,0.0008858267716534458,-185.77127952755907
8320,0.65543,-14.41792,0.65541,-15.07328,7.741181102362205,-174.16062992125984
8340,1.31076,-15.07328,1.96611,-15.07328,19.35159448818898,-178.0308661417323
8360,1.9661,-14.41792,1.9661,-14.41792,23.221653543307088,-170.2903937007874
8380,2.62145,-14.41793,2.62145,-14.41792,30.962007874015747,-170.29045275590553
8400,2.62144,-13.76256,3.2768,-14.41792,34.832125984251974,-166.42015748031497
8420,2.62144,-13.76257,3.2768,-13.76257,34.832125984251974,-162.55003937007874
8440,3.2768,-12.45185,3.2768,-13.10721,38.70236220472441,-150.9393307086614
8460,3.2768,-12.45185,3.93216,-13.10722,42.57259842519685,-150.93938976377953
8480,3.2768,-13.10722,3.2768,-13.76257,38.70236220472441,-158.6798622047244
8500,3.93216,-13.10722,3.93216,-13.76259,46.44283464566929,-158.67998031496063
8520,3.93216,-13.76259,3.93216,-13.76259,46.44283464566929,-162.55027559055117
8540,3.93216,-13.76259,3.93216,-14.41796,46.44283464566929,-166.42057086614173
8560,3.93216,-13.7626,4.58752,-14.41795,50.31307086614173,-166.42057086614173
8580,3.93216,-13.7626,3.93216,-14.41796,46.44283464566929,-166.42062992125986
8600,3.93216,-15.07333,3.27688,-15.72871,42.573070866141734,-181.90181102362206
8620,4.58768,-14.41799,3.93232,-15.07336,50.31496062992126,-174.1615157480315
8640,3.93232,-13.76262,3.93232,-14.41798,46.44472440944882,-166.4208661417323
8660,3.93232,-14.41799,3.93232,-15.07335,46.44472440944882,-174.1614566929134
8680,3.93232,-15.07335,4.58768,-15.72872,50.31496062992126,-181.9019881889764
8700,3.93232,-15.72872,4.58767,-16.38408,50.31490157480315,-189.6425196850394
8720,4.58767,-15.72872,4.58767,-16.38408,54.185078740157486,-189.6425196850394
8740,4.58767,-16.38408,4.58767,-17.03944,54.185078740157486,-197.38299212598423
8760,4.58767,-17.03945,7.20914,-17.03946,69.66620078740158,-201.253405511811
8780,22.28261,-15.72874,31.45776,-15.72875,317.3643897637795,-185.77257874015748
8800,28.8363,-15.07339,28.18093,-15.07338,336.7159251968504,-178.03210629921261
8820,28.18093,-14.41802,28.83629,-15.07338,336.7158661417323,-174.16181102362205
8840,28.18092,-15.07338,28.83628,-15.72875,336.7157480314961,-181.90234251968502
8860,28.83628,-15.72875,28.83628,-15.72876,340.5859842519685,-185.77269685039371
8880,28.18092,-15.72875,28.18092,-16.38412,332.84551181102364,-189.64293307086615
8900,28.18092,-16.38412,28.18092,-17.03948,332.84551181102364,-197.38346456692915
8920,28.18091,-16.38412,28.18091,-16.38412,332.84539370078744,-193.51322834645669
8940,28.18091,-16.38412,28.18091,-17.03949,332.84539370078744,-197.38352362204722
8960,28.18091,-16.38412,28.18091,-17.03949,332.84539370078744,-197.38352362204722
8980,28.18091,-16.38413,28.83627,-17.03949,336.71562992125985,-197.38358267716535
9000,28.1809,-16.38413,28.1809,-17.69486,332.8452755905512,-201.2538779527559
9020,28.18089,-16.38414,28.1809,-17.0395,332.84521653543305,-197.38370078740158
9040,27.52553,-17.03951,28.18089,-17.69487,328.9749212598425,-205.12429133858268
9060,28.18088,-17.03951,28.18088,-18.35024,332.8450393700787,-208.99458661417324
9080,28.18088,-19.00561,28.83624,-20.97171,336.7152755905512,-236.0865354330709
9100,28.83622,-22.28245,30.14693,-26.87001,348.325688976378,-290.27043307086615
9120,31.45763,-32.7683,33.42368,-41.28806,383.1573425196851,-437.3407086614174
9140,35.38973,-50.46318,36.70042,-56.36147,425.72923228346457,-630.8542322834646
9160,38.01112,-59.6383,49.80765,-58.32758,518.6147834645669,-696.6488976377952
9180,66.19183,-54.3954,70.12409,-51.77393,805.0152755905513,-626.9842322834646
9200,67.50264,-45.87564,66.19193,-40.63272,789.5348622047244,-510.87614173228343
9220,64.88122,-36.70052,63.57051,-33.42369,758.5732086614173,-414.1193503937008
9240,62.25979,-30.80223,62.25979,-29.49149,735.3518503937008,-356.0652755905512
9260,61.60444,-26.87004,61.60444,-25.5593,727.6114960629922,-309.62208661417327
9280,60.94908,-23.59321,60.94909,-22.93784,719.8710826771653,-274.78966535433074
9300,60.29372,-21.6271,59.63837,-20.97173,708.2603740157481,-251.5678937007874
9320,59.63837,-19.66101,59.63837,-19.661,704.3901968503937,-232.21659448818903
9340,58.98302,-18.35028,59.63838,-18.35028,700.5200787401575,-216.73559055118113
9360,-59.63714,-18.35027,62.25984,-17.69491,15.488385826771623,-212.86523622047247
9380,76.67794,-15.07347,84.54243,-13.76274,952.0887992125985,-170.2925787401575
9400,83.8871,-13.10737,81.92099,-12.452,979.1816338582677,-150.94116141732286
9420,81.921,-10.48591,82.57636,-11.14128,971.4411023622048,-127.71962598425196
9440,81.921,-11.14128,81.92099,-11.79665,967.5708070866143,-135.4602165354331
9460,81.92099,-11.14129,81.92099,-11.79665,967.5707480314961,-135.4602755905512
9480,81.92099,-11.14129,81.92098,-12.45202,967.570688976378,-139.33057086614173
9500,81.92099,-11.79665,81.92099,-11.79665,967.5707480314961,-139.33051181102363
9520,81.26563,-11.79665,81.26563,-11.14128,959.8302755905512,-135.4602165354331
9540,81.26563,-10.48593,81.26563,-11.14129,959.8302755905512,-127.7198031496063
9560,81.26564,-10.48592,81.26563,-11.14129,959.8303346456694,-127.7197440944882
9580,81.26564,-10.48593,81.26564,-11.14129,959.8303937007875,-127.7198031496063
9600,81.26564,-10.48593,81.26564,-11.14129,959.8303937007875,-127.7198031496063
9620,81.26564,-10.48593,81.26564,-11.14129,959.8303937007875,-127.7198031496063
9640,81.26564,-10.48593,80.61028,-11.79665,955.960157480315,-131.59003937007873
9660,77.33342,-12.45201,76.67805,-11.79665,909.5165551181103,-143.20074803149606
9680,76.0227,54.39472,76.67806,-9.83054,901.7761417322835,263.1742913385827
9700,76.02271,-9.83054,76.0227,-9.83055,897.9059645669291,-116.10879921259844
9720,75.36734,-9.83055,76.0227,-10.48591,894.0356692913386,-119.97909448818898
9740,76.0227,-10.48591,76.0227,-10.48592,897.905905511811,-123.84938976377954
9760,76.02269,-9.83056,76.02269,-11.14128,897.9057874015748,-123.84944881889764
9780,75.36733,-10.48592,75.36732,-10.48592,890.1652559055118,-123.84944881889764
9800,75.36732,-10.48593,75.36732,-11.14129,890.1651968503938,-127.7198031496063
9820,75.36732,-10.48593,73.40122,-13.10737,878.5543700787401,-139.33051181102363
9840,56.36162,-24.2485,16.38423,-30.80208,429.6014763779528,-325.1018503937008
9860,-3.27681,-30.80205,-1.96606,-27.52524,-30.961830708661417,-344.4525
9880,-0.65529,-24.24842,-0.6553,-22.93769,-7.739704724409449,-278.65812992125984
9900,-1.31066,-20.9716,-0.6553,-20.31624,-11.61,-243.82582677165357
9920,-1.31066,-18.35015,-1.30811,-17.03942,-15.465177165354332,-208.99352362204723
9940,-1.96601,-15.07332,-1.96601,-14.41796,-23.220590551181104,-174.16110236220476
9960,-1.96601,-13.10722,-2.62136,-11.7965,-27.090767716535435,-147.0692125984252
9980,-2.62137,-10.48577,-2.62136,-10.48576,-30.961003937007874,-123.84761811023623
10000,-2.62137,-9.8304,-1.96601,-9.83041,-27.090826771653543,-116.10714566929136
10020,-2.62137,-9.17504,-2.62137,-9.83041,-30.96106299212599,-112.2369094488189
10040,-2.62137,-9.8304,-1.96601,-9.83041,-27.090826771653543,-116.10714566929136
10060,-2.62137,-9.17505,-2.62137,-9.83041,-30.96106299212599,-112.236968503937
10080,-2.62137,-9.17506,-1.96605,-10.48577,-27.091062992125984,-116.10726377952757
10100,-1.96608,-9.83041,-1.96607,-9.8304,-23.221358267716536,-116.10714566929136
10120,-1.96606,-9.17504,-1.96606,-9.17503,-23.221181102362205,-108.36655511811023
10140,-1.96606,-8.51968,-1.96606,-9.17504,-23.221181102362205,-104.49637795275589
10160,-1.96606,-9.17504,-1.96606,-9.17504,-23.221181102362205,-108.36661417322834
10180,-1.96606,-9.17505,-1.3107,-9.83041,-19.350944881889763,-112.236968503937
10200,-1.96606,-9.17504,-1.3107,-9.83041,-19.350944881889763,-112.2369094488189
10220,-1.3107,-9.17504,-0.65533,-9.83041,-11.61041338582677,-112.2369094488189
10240,-1.3107,-9.83041,-0.65534,-10.48577,-11.610472440944882,-119.97744094488189
10260,-1.3107,-9.83041,-0.65534,-10.48577,-11.610472440944882,-119.97744094488189
10280,-0.65534,-9.83042,-0.65534,-10.48578,-7.7402362204724415,-119.9775590551181
10300,-0.65534,-10.48578,1.9999999999243e-05,-11.14114,-3.870000000000005,-127.71803149606299
10320,-0.65534,-11.14114,1.9999999999243e-05,-11.79651,-3.870000000000005,-135.458562992126
10340,1.9999999999243e-05,-11.79651,0.65538,-12.45187,3.8704724409448774,-143.199094488189
10360,1.9999999999243e-05,-12.45188,1.9999999999243e-05,-13.10724,0.00023622047243200396,-150.9396850393701
10380,0.65537,-13.10724,0.65538,-13.7626,7.740649606299213,-158.68015748031496
10400,0.65538,-13.10724,0.65538,-13.7626,7.740708661417322,-158.68015748031496
10420,0.65538,-13.76261,0.65538,-15.07333,7.740708661417322,-170.29098425196852
10440,0.65537,-15.07334,0.65537,-15.7287,7.740590551181103,-181.90181102362206
10460,0.65537,-15.07334,1.31073,-16.38407,11.610826771653544,-185.7721062992126
10480,0.65536,-16.38407,0.65536,-17.03944,7.740472440944883,-197.38293307086616
10500,1.31072,-17.03944,1.31071,-17.69481,15.480885826771654,-205.12352362204726
10520,1.31071,-17.03945,1.96607,-18.35017,19.351062992125986,-208.99381889763777
10540,1.96607,-18.35018,1.96606,-19.00555,23.221240157480317,-220.60470472440946
10560,1.96606,-18.35019,1.96605,-19.00555,23.221122047244098,-220.60476377952756
10580,1.96605,-19.00555,1.96605,-19.00556,23.221062992125987,-224.47505905511812
10600,1.96605,-19.66092,1.96606,-20.31629,23.221122047244098,-236.08588582677166
10620,5.24303,-20.31632,15.72894,-20.31633,123.85021653543306,-239.95659448818898
10640,16.38433,-20.31634,15.0736,-20.31633,185.77517716535434,-239.95671259842518
10660,15.0736,-19.0056,15.72896,-19.66097,181.90488188976377,-228.34588582677165
10680,15.07359,-19.00561,15.07358,-19.66098,178.034468503937,-228.34600393700788
10700,15.07358,-19.66098,15.72894,-20.31635,181.90464566929134,-236.086594488189
10720,15.72894,-19.66099,15.07358,-20.31635,181.90464566929134,-236.08665354330708
10740,15.07358,-19.66099,15.07358,-20.31636,178.0344094488189,-236.0867125984252
10760,15.07358,-20.31636,15.07357,-20.31635,178.0343503937008,-239.95694881889767
10780,15.07357,-19.66099,15.07357,-20.31636,178.03429133858268,-236.0867125984252
10800,15.07357,-19.661,15.07357,-20.31637,178.03429133858268,-236.08683070866144
10820,15.07357,-20.31637,15.07357,-20.97172,178.03429133858268,-243.82730314960628
10840,15.07357,-20.31637,15.07357,-20.31637,178.03429133858268,-239.95712598425197
10860,15.07357,-20.31637,32.11302,-19.66102,278.6609645669292,-236.08694881889764
10880,51.77401,-18.35031,57.01699,-19.00569,642.4665354330708,-220.60629921259843
10900,55.70626,-17.69496,55.70626,-17.03959,657.9479527559056,-205.12529527559056
10920,55.70626,-16.38423,55.70626,-17.69495,657.9479527559056,-201.25499999999997
10940,55.70625,-17.69496,55.70625,-17.69496,657.9478346456693,-208.9955905511811
10960,55.70624,-17.69496,55.70625,-18.35032,657.9477755905513,-212.86582677165353
10980,55.70624,-17.69497,55.70624,-18.35032,657.9477165354331,-212.86588582677166
11000,55.05088,-18.35033,55.70624,-19.00569,654.0774803149607,-220.60641732283466
11020,55.05088,-18.35033,55.70624,-19.00569,654.0774803149607,-220.60641732283466
11040,55.70624,-19.00569,55.05088,-19.66105,654.0774803149607,-228.34688976377953
11060,55.70623,-19.00569,55.70623,-19.66105,657.9475984251968,-228.34688976377953
11080,55.05087,-19.66105,55.05087,-20.31642,650.207125984252,-236.0874212598425
11100,55.70623,-20.31642,55.05087,-21.62715,654.0773622047244,-247.69824803149606
11120,52.42938,-21.62716,51.77402,-22.28251,615.3744094488189,-259.3090748031496
11140,52.42939,-20.31643,51.77403,-20.97178,615.3745275590551,-243.82801181102363
11160,51.77403,-20.97179,52.42938,-23.59324,615.374468503937,-263.17931102362206
11180,52.42938,-25.55935,53.08473,-30.1469,623.1148228346457,-328.97391732283467
11200,55.05079,-36.04521,58.32752,-49.80787,669.5569488188977,-507.00637795275594
11220,60.94887,-81.26528,67.50259,-131.72809,758.5716141732283,-1257.8348622047245
11240,79.95457,-180.22472,85.85293,-202.50677,979.1781496062993,-2260.2253346456696
11260,80.61017,-211.0259,74.0566,-214.95746,913.386437007874,-2515.649763779528
11280,70.77982,-212.99134,72.74588,-210.36989,847.592716535433,-2500.164744094488
11300,73.40126,-203.81646,72.74581,-197.26339,863.073248031496,-2368.5817913385827
11320,74.71174,-184.15658,75.36689,-171.04959,886.2911220472441,-2097.6742322834643
11340,80.60963,-156.63176,77.98816,-143.5246,936.601122047244,-1772.5769291338584
11360,73.40059,-131.72812,66.19158,-120.58695,824.3632086614174,-1490.0496259842519
11380,59.63796,-109.44578,55.05043,-100.92608,677.2936417322835,-1242.3535039370079
11400,51.11828,-91.09565,48.49684,-83.88665,588.2782677165354,-1033.3600393700788
11420,45.87541,-77.33303,44.56469,-72.09012,534.0950787401575,-882.4201771653543
11440,43.25398,-66.84722,58.98272,-62.25968,603.7600393700787,-762.4423228346457
11460,71.4348,-55.05069,71.43485,-50.46314,843.7184055118109,-623.1131692913386
11480,67.50268,-44.56485,66.84733,-41.94338,793.4055708661417,-510.87537401574804
11500,66.19198,-39.9773,66.19198,-38.66657,781.7950393700788,-464.43230314960635
11520,65.53662,-37.35585,65.53662,-37.35584,774.0545669291339,-441.2107677165355
11540,64.88126,-35.38975,64.88126,-34.73438,766.314094488189,-414.11887795275595
11560,64.22591,-34.07902,64.22591,-34.07902,758.5737401574803,-402.5081102362205
11580,64.22591,-33.42366,63.57055,-33.42366,754.7035039370079,-394.76763779527556
11600,63.57055,-32.11293,62.91519,-31.45757,746.9630314960631,-375.4163385826772
11620,62.91519,-30.80221,64.22592,-30.80221,750.8333267716536,-363.8056299212598
11640,74.71181,-28.18076,83.23167,-25.5593,932.7370866141732,-317.36255905511814
11660,83.8871,-22.93784,81.921,-20.97174,979.181692913386,-259.30854330708667
11680,81.26565,-18.35027,81.26566,-17.69491,959.8305708661417,-212.86523622047247
11700,81.26566,-17.03955,81.26566,-17.03954,959.8306299212599,-201.25446850393698
11720,80.6103,-15.72881,80.61031,-15.72881,952.0902165354331,-185.7733464566929
11740,80.61031,-15.72881,80.61031,-15.07344,952.0902755905512,-181.90305118110237
11760,79.95496,-13.76272,79.2996,-13.76271,940.4796850393701,-162.55175196850394
11780,79.2996,-13.10735,84.54253,-12.45199,967.5716338582678,-150.9409842519685
11800,91.0963,-10.4859,92.40707,-9.17517,1083.6813188976378,-116.1086811023622
11820,89.78562,-7.20906,89.78563,-5.24295,1060.4601377952756,-73.53549212598426
11840,89.13028,-1.96613,88.47493,-3.0000000002417e-05,1048.8496653543307,-11.611181102362218
11860,87.81958,1.96607,87.81958,1.96608,1037.2391338582677,23.221358267716536
11880,87.16423,3.2768,87.16422,1.96609,1029.498720472441,30.96194881889764
11900,87.16422,2.62144,87.16423,2.62145,1029.498720472441,30.96194881889764
11920,87.16423,2.62145,87.16423,2.62145,1029.4987795275592,30.962007874015747
11940,86.50887,3.27681,87.16423,2.62145,1025.6285433070866,34.83224409448819
11960,86.50887,3.27681,86.50887,3.27681,1021.7583070866142,38.70248031496063
11980,87.16423,3.93217,96.3394,3.93218,1083.6828543307086,46.443011811023624
12000,107.48075,5.89828,110.75765,5.89829,1288.8094488188979,69.66478346456692
12020,108.79157,7.20902,108.79156,7.86439,1284.9397440944883,89.01620078740156
12040,108.13621,8.51975,108.79157,7.86439,1281.069566929134,96.75673228346459
12060,108.1362,7.86438,109.44692,7.20902,1284.9396850393703,89.01614173228346
12080,109.44691,7.86438,109.44691,6.55365,1292.6800393700787,85.14584645669292
12100,109.4469,7.209,109.4469,6.55364,1292.6799212598426,81.27543307086614
12120,109.44689,7.209,109.44689,6.55363,1292.6798031496062,81.27537401574803
12140,109.44689,7.20899,109.44689,6.55363,1292.6798031496062,81.27531496062993
12160,109.44688,7.20899,109.44688,6.55362,1292.67968503937,81.2752559055118
12180,109.44688,6.55362,110.10224,5.89825,1296.5499212598424,73.53466535433071
12200,101.58242,-1.31073,77.98901,-13.10726,1060.4612007874016,-85.14561023622048
12220,47.84192,-20.31618,4.58778,-24.24831,309.6242125984252,-263.1761220472441
12240,-8.51948,-22.9376,-7.2087,-21.62688,-92.88295275590552,-263.176062992126
12260,-5.89797,-20.31617,-5.24263,-20.31617,-65.79094488188976,-239.95476377952755
12280,-4.58727,-19.66082,-3.9319,-20.31619,-50.31005905511812,-236.08470472440945
12300,-3.93191,-20.3162,-2.61864,-20.97156,-38.68435039370079,-243.82535433070865
12320,-2.62119,-20.31621,-1.96584,-20.97158,-27.08875984251969,-243.825531496063
12340,-1.96584,-20.31622,-1.96584,-20.97159,-23.218582677165355,-243.8256496062992
12360,-1.96584,-20.31622,-1.31049,-20.31624,-19.348405511811027,-239.9554724409449
12380,-1.31048,-19.00552,-0.65512,-18.35015,-11.607874015748031,-220.60435039370083
12400,-1.31048,-17.69479,-0.65512,-17.69479,-11.607874015748031,-208.99358267716536
12420,-1.31047,-16.38407,-1.31047,-17.03942,-15.477992125984253,-197.38281496062993
12440,-1.96584,-16.38407,-1.96584,-16.38407,-23.218582677165355,-193.51263779527562
12460,-1.96584,-15.72871,-1.96584,-17.03944,-23.218582677165355,-193.5126968503937
12480,-5.89805,-19.00552,-7.20881,-18.35016,-77.40271653543307,-220.6044094488189
12500,-7.86416,-17.03943,-7.86415,-17.03942,-92.88372047244096,-201.2530511811024
12520,-8.5195,-17.0394,-8.51949,-17.69476,-100.62395669291338,-205.12299212598427
12540,-9.83018,-18.3501,-10.48552,-19.66081,-119.9746062992126,-224.47387795275594
12560,-11.7962,-19.66081,-12.45152,-22.28224,-143.1951968503937,-247.69517716535432
12580,-13.76219,-22.9376,-14.4175,-25.55904,-166.41549212598426,-286.39748031496066
12600,-15.72818,-26.86977,-15.72815,-28.83586,-185.7657283464567,-328.9702559055118
12620,-15.72812,-30.14659,-16.38345,-31.45732,-189.63525590551183,-363.8026181102362
12640,2.62212,-32.11271,36.04581,-30.14667,228.3539173228347,-367.67350393700787
12660,45.87642,-30.80206,45.2211,-32.11278,537.9774803149606,-371.5443307086614
12680,43.25502,-31.45742,43.91038,-31.45742,514.7562992125985,-371.5443307086614
12700,43.91039,-31.45742,44.56575,-32.11278,522.4968897637796,-375.41456692913385
12720,43.91038,-32.11278,43.91036,-32.76814,518.6264173228346,-383.1550393700788
12740,44.5657,-32.76815,44.56569,-32.76815,526.3664763779527,-387.0253937007874
12760,44.56568,-33.42351,44.56566,-33.42352,526.3661811023621,-394.76592519685045
12780,44.56566,-32.76816,45.221,-32.76817,530.2361811023623,-387.0255708661418
12800,45.87634,-32.76818,46.5317,-32.76818,545.7167716535433,-387.0257480314961
12820,47.18706,-32.11283,47.84241,-32.7682,561.197657480315,-383.15568897637803
12840,48.49776,-32.11285,48.49776,-33.42358,572.808188976378,-387.02616141732284
12860,47.8424,-34.07895,47.18703,-36.04505,561.1974212598426,-414.11811023622045
12880,44.56554,-38.01113,41.94404,-41.28794,510.88334645669295,-468.301594488189
12900,38.6672,-43.25402,35.39034,-47.18617,437.34767716535436,-534.0956102362205
12920,32.1135,-51.77372,38.66719,-56.36125,417.9962007874016,-638.5923425196851
12940,51.1193,-57.01663,56.36234,-58.32737,634.734094488189,-681.1653543307086
12960,52.43016,-58.32737,50.46404,-57.672,607.6429133858268,-685.0356496062992
12980,50.464,-56.36128,51.77471,-56.36127,603.7719094488189,-665.6843503937008
13000,52.43005,-55.70591,53.74075,-55.05055,626.9929133858268,-654.0735826771654
13020,54.39609,-54.39519,55.05144,-53.73983,646.3436811023622,-638.5926377952756
13040,55.05144,-53.08447,56.36216,-52.42913,657.9543307086615,-623.1118110236221
13060,56.36216,-49.80771,57.6729,-49.15236,673.4353937007875,-584.4098622047244
13080,58.98363,-47.18629,60.94974,-45.87558,708.2679330708661,-549.5779724409449
13100,61.60511,-43.9095,63.57121,-43.25415,739.2302362204725,-514.7459645669292
13120,64.88194,-41.94343,66.19266,-40.63272,774.0625984251969,-487.6544291338583
13140,66.84803,-39.32199,68.15876,-38.66663,797.2841929133858,-460.5627165354331
13160,68.81412,-37.35591,70.12484,-36.70055,820.5056692913387,-437.34129921259847
13180,70.12485,-34.73447,71.43557,-34.07911,835.9867322834646,-406.37940944881893
13200,72.74628,-32.11304,74.05701,-31.45768,866.9485629921261,-375.4176377952756
13220,74.71238,-30.14696,75.36772,-30.14696,886.2998031496064,-356.0664566929134
13240,76.02308,-28.83625,81.26601,-28.18088,928.8725787401575,-336.7153346456693
13260,90.44121,-26.21479,99.6164,-24.24869,1122.3874606299214,-298.0126771653543
13280,100.92719,-21.62722,100.27182,-20.97186,1188.1831299212597,-251.56937007874018
13300,100.27181,-19.66113,101.58253,-19.66113,1192.0531889763781,-232.21807086614174
13320,101.58252,-19.00577,101.58252,-19.00578,1199.7935433070866,-224.47765748031497
13340,102.23788,-18.35042,102.89324,-18.35042,1211.404251968504,-216.7372440944882
13360,102.89323,-18.35042,103.54859,-18.35043,1219.1446062992127,-216.73730314960633
13380,103.54859,-17.69507,104.20394,-18.35043,1226.8850196850394,-212.86712598425197
13400,104.85931,-17.69508,112.06839,-17.03971,1281.069094488189,-205.12671259842523
13420,114.68991,-16.38434,114.68991,-15.72897,1354.6052362204725,-189.645531496063
13440,114.03454,-13.76288,114.6899,-13.10752,1350.7348818897638,-158.68346456692913
13460,114.68989,-11.79679,114.68989,-12.45215,1354.605,-143.20240157480316
13480,114.68989,-11.14143,115.34525,-12.45215,1358.4752362204727,-139.3321653543307
13500,116.0006,-11.14144,116.65596,-11.7968,1373.9560629921261,-135.4620472440945
13520,117.31132,-11.14144,117.96668,-11.14144,1389.4370078740158,-131.59181102362206
13540,117.31132,-10.48608,117.96668,-10.48608,1389.4370078740158,-123.85133858267716
13560,117.96668,-10.48608,118.62203,-11.14145,1397.1774212598425,-127.72163385826772
13580,118.62203,-11.14146,114.68979,-16.38436,1377.8257086614174,-162.55405511811026
13600,93.71788,-27.52551,61.60466,-38.01121,917.259094488189,-387.02787401574807
13620,29.49153,-43.90941,-1.31058,-44.56477,166.42293307086615,-522.4853149606299
13640,-6.55341,-42.59869,-5.24266,-41.28798,-69.66183070866143,-495.3937204724409
13660,-5.24268,-39.97726,-5.24269,-40.63263,-61.92147637795276,-476.0426574803149
13680,-4.58734,-40.63264,-4.58735,-41.28802,-54.18124015748032,-483.7834251968504
13700,-4.58736,-40.63266,-3.93201,-41.94339,-50.31124015748032,-487.6538385826772
13720,-4.58737,-42.59876,-4.58738,-43.25412,-54.18159448818898,-507.0051968503937
13740,-5.24274,-42.59876,-5.24275,-43.25412,-61.922185039370085,-507.0051968503937
13760,-5.89812,-43.25411,-5.89812,-43.90948,-69.66283464566929,-514.7456102362205
13780,-6.55348,-43.25412,-7.20885,-44.56485,-81.27360236220473,-518.615964566929
13800,-13.76252,-47.18629,-15.72865,-46.53093,-174.1604527559055,-553.4481496062992
13820,-15.72864,-44.56483,-15.07328,-44.56483,-181.9011023622047,-526.3562598425198
13840,-15.07328,-43.90947,-15.07328,-43.90947,-178.0308661417323,-518.6157874015748
13860,-15.07328,-43.90948,-14.41792,-44.56485,-174.16062992125984,-522.4862007874017
13880,-14.41792,-43.9095,-13.76256,-44.56486,-166.42015748031497,-522.4863779527559
13900,-13.76256,-43.90951,-13.10721,-44.56487,-158.6797440944882,-522.4864960629922
13920,-13.10721,-43.90952,-13.10721,-43.90951,-154.80956692913387,-518.6163188976378
13940,-13.10721,-43.25416,-12.45185,-43.90952,-150.9393307086614,-514.7461417322835
13960,-12.45185,-43.25416,-12.45184,-43.25417,-147.06903543307087,-510.87596456692916
13980,-12.45184,-43.25417,-6.55356,-43.25419,-112.23661417322836,-510.87614173228354
14000,24.24858,-40.63277,41.94352,-39.32206,390.8982283464567,-472.17419291338587
14020,41.94356,-38.6667,41.28818,-38.01133,491.52602362204726,-452.82301181102366
14040,41.28819,-36.7006,41.94355,-37.35597,491.52602362204726,-437.3419488188976
14060,42.59891,-36.70062,42.59891,-38.01135,503.13673228346454,-441.2124212598425
14080,43.25427,-37.35598,43.25427,-37.35599,510.87720472440947,-441.2124212598425
14100,43.25427,-36.70062,43.25426,-37.35598,510.87714566929134,-437.342125984252
14120,42.5989,-36.70063,43.25426,-37.35599,507.0068503937008,-437.3422440944882
14140,43.25426,-37.35599,43.25426,-37.35599,510.87708661417327,-441.2124803149606
14160,43.25426,-37.35599,43.25426,-37.35599,510.87708661417327,-441.2124803149606
